timestamp,idFrame,downlink_delay(s),deviceSimbolicAppAddress_,speed,roadID,AppName,ueAppPort,nbRcvMsg, from,nb_neighbor,currentPosition,runNumber,myposition
4.968,18,0.004675719238,car[0],7.28605,-4039896#11,teleoperated_driving,4000,3618372,pong,0,mobility->position,16,(701.248, 680.367, 0) m
5.07,19,0.004924159922,car[0],7.37585,-4039896#11,teleoperated_driving,4000,3618373,pong,0,mobility->position,16,(695.024, 684.277, 0) m
5.165,20,0.004181530773,car[0],7.37585,-4039896#11,teleoperated_driving,4000,3618374,pong,0,mobility->position,16,(695.024, 684.277, 0) m
5.264,21,0.004309349,car[0],7.37585,-4039896#11,teleoperated_driving,4000,3618375,pong,0,mobility->position,16,(695.024, 684.277, 0) m
5.366,22,0.004814228128,car[0],7.37585,-4039896#11,teleoperated_driving,4000,3618376,pong,0,mobility->position,16,(695.024, 684.277, 0) m
5.47,23,0.00410573605,car[0],7.37585,-4039896#11,teleoperated_driving,4000,3618377,pong,0,mobility->position,16,(695.024, 684.277, 0) m
5.566,24,0.004834939622,car[0],7.37585,-4039896#11,teleoperated_driving,4000,3618378,pong,0,mobility->position,16,(695.024, 684.277, 0) m
5.666,25,0.004668239724,car[0],7.37585,-4039896#11,teleoperated_driving,4000,3618379,pong,0,mobility->position,16,(695.024, 684.277, 0) m
5.778,26,0.004269722496,car[0],7.37585,-4039896#11,teleoperated_driving,4000,3618380,pong,0,mobility->position,16,(695.024, 684.277, 0) m
5.864,27,0.004925414962,car[0],7.37585,-4039896#11,teleoperated_driving,4000,3618381,pong,0,mobility->position,16,(695.024, 684.277, 0) m
5.963,28,0.004376652975,car[0],7.37585,-4039896#11,teleoperated_driving,4000,3618382,pong,0,mobility->position,16,(695.024, 684.277, 0) m
6.079,29,0.004300807317,car[0],7.3503,-4039896#11,teleoperated_driving,4000,3618383,pong,0,mobility->position,16,(688.794, 688.191, 0) m
6.165,30,0.004287795887,car[0],7.3503,-4039896#11,teleoperated_driving,4000,3618384,pong,0,mobility->position,16,(688.794, 688.191, 0) m
6.271,31,0.004777580411,car[0],7.3503,-4039896#11,teleoperated_driving,4000,3618385,pong,0,mobility->position,16,(688.794, 688.191, 0) m
6.366,32,0.004281345896,car[0],7.3503,-4039896#11,teleoperated_driving,4000,3618386,pong,0,mobility->position,16,(688.794, 688.191, 0) m
6.473,33,0.004075187289,car[0],7.3503,-4039896#11,teleoperated_driving,4000,3618387,pong,0,mobility->position,16,(688.794, 688.191, 0) m
6.565,34,0.004163692203,car[0],7.3503,-4039896#11,teleoperated_driving,4000,3618388,pong,0,mobility->position,16,(688.794, 688.191, 0) m
6.663,35,0.004790317385,car[0],7.3503,-4039896#11,teleoperated_driving,4000,3618389,pong,0,mobility->position,16,(688.794, 688.191, 0) m
6.766,36,0.004161935905,car[0],7.3503,-4039896#11,teleoperated_driving,4000,3618390,pong,0,mobility->position,16,(688.794, 688.191, 0) m
6.864,37,0.004900980605,car[0],7.3503,-4039896#11,teleoperated_driving,4000,3618391,pong,0,mobility->position,16,(688.794, 688.191, 0) m
6.963,38,0.004059402409,car[0],7.3503,-4039896#11,teleoperated_driving,4000,3618392,pong,0,mobility->position,16,(688.794, 688.191, 0) m
7.067,39,0.004722253618,car[0],7.36749,-4039896#11,teleoperated_driving,4000,3618393,pong,0,mobility->position,16,(682.566, 692.104, 0) m
7.173,40,0.00403805048,car[0],7.36749,-4039896#11,teleoperated_driving,4000,3618394,pong,0,mobility->position,16,(682.566, 692.104, 0) m
7.272,41,0.004723307849,car[0],7.36749,-4039896#11,teleoperated_driving,4000,3618395,pong,0,mobility->position,16,(682.566, 692.104, 0) m
7.365,42,0.004329700261,car[0],7.36749,-4039896#11,teleoperated_driving,4000,3618396,pong,0,mobility->position,16,(682.566, 692.104, 0) m
7.466,43,0.004061745088,car[0],7.36749,-4039896#11,teleoperated_driving,4000,3618397,pong,0,mobility->position,16,(682.566, 692.104, 0) m
7.573,44,0.004573554012,car[0],7.36749,-4039896#11,teleoperated_driving,4000,3618398,pong,0,mobility->position,16,(682.566, 692.104, 0) m
7.665,45,0.004591208468,car[0],7.36749,-4039896#11,teleoperated_driving,4000,3618399,pong,0,mobility->position,16,(682.566, 692.104, 0) m
7.78,46,0.004310425835,car[0],7.36749,-4039896#11,teleoperated_driving,4000,3618400,pong,0,mobility->position,16,(682.566, 692.104, 0) m
7.868,47,0.00482451576,car[0],7.36749,-4039896#11,teleoperated_driving,4000,3618401,pong,0,mobility->position,16,(682.566, 692.104, 0) m
7.964,48,0.004686765801,car[0],7.36749,-4039896#11,teleoperated_driving,4000,3618402,pong,0,mobility->position,16,(682.566, 692.104, 0) m
8.067,49,0.00474424699,car[0],7.30563,-4039896#11,teleoperated_driving,4000,3618403,pong,0,mobility->position,16,(676.354, 696.006, 0) m
8.165,50,0.004582990825,car[0],7.30563,-4039896#11,teleoperated_driving,4000,3618404,pong,0,mobility->position,16,(676.354, 696.006, 0) m
8.267,51,0.004418621017,car[0],7.30563,-4039896#11,teleoperated_driving,4000,3618405,pong,0,mobility->position,16,(676.354, 696.006, 0) m
8.363,52,0.004733032634,car[0],7.30563,-4039896#11,teleoperated_driving,4000,3618406,pong,0,mobility->position,16,(676.354, 696.006, 0) m
8.472,53,0.00491403603,car[0],7.30563,-4039896#11,teleoperated_driving,4000,3618407,pong,0,mobility->position,16,(676.354, 696.006, 0) m
8.563,54,0.004365048562,car[0],7.30563,-4039896#11,teleoperated_driving,4000,3618408,pong,0,mobility->position,16,(676.354, 696.006, 0) m
8.663,55,0.004140777913,car[0],7.30563,-4039896#11,teleoperated_driving,4000,3618409,pong,0,mobility->position,16,(676.354, 696.006, 0) m
8.776,56,0.00471697619,car[0],7.30563,-4039896#11,teleoperated_driving,4000,3618410,pong,0,mobility->position,16,(676.354, 696.006, 0) m
8.869,57,0.004468528772,car[0],7.30563,-4039896#11,teleoperated_driving,4000,3618411,pong,0,mobility->position,16,(676.354, 696.006, 0) m
8.98,58,0.004020090546,car[0],7.30563,-4039896#11,teleoperated_driving,4000,3618412,pong,0,mobility->position,16,(676.354, 696.006, 0) m
9.07,59,0.004754411393,car[0],7.35075,-4039896#11,teleoperated_driving,4000,3618413,pong,0,mobility->position,16,(670.126, 699.919, 0) m
9.165,60,0.004997295324,car[0],7.35075,-4039896#11,teleoperated_driving,4000,3618414,pong,0,mobility->position,16,(670.126, 699.919, 0) m
9.266,61,0.004685541096,car[0],7.35075,-4039896#11,teleoperated_driving,4000,3618415,pong,0,mobility->position,16,(670.126, 699.919, 0) m
9.364,62,0.004953968689,car[0],7.35075,-4039896#11,teleoperated_driving,4000,3618416,pong,0,mobility->position,16,(670.126, 699.919, 0) m
9.467,63,0.004989043984,car[0],7.35075,-4039896#11,teleoperated_driving,4000,3618417,pong,0,mobility->position,16,(670.126, 699.919, 0) m
9.565,64,0.004127058083,car[0],7.35075,-4039896#11,teleoperated_driving,4000,3618418,pong,0,mobility->position,16,(670.126, 699.919, 0) m
9.667,65,0.004388309363,car[0],7.35075,-4039896#11,teleoperated_driving,4000,3618419,pong,0,mobility->position,16,(670.126, 699.919, 0) m
9.766,66,0.004291102557,car[0],7.35075,-4039896#11,teleoperated_driving,4000,3618420,pong,0,mobility->position,16,(670.126, 699.919, 0) m
9.863,67,0.004204355861,car[0],7.35075,-4039896#11,teleoperated_driving,4000,3618421,pong,0,mobility->position,16,(670.126, 699.919, 0) m
9.965,68,0.004679559909,car[0],7.35075,-4039896#11,teleoperated_driving,4000,3618422,pong,0,mobility->position,16,(670.126, 699.919, 0) m
10.066,69,0.004214797131,car[0],7.40689,-4039896#11,teleoperated_driving,4000,3618423,pong,0,mobility->position,16,(663.911, 703.823, 0) m
10.166,70,0.004779966065,car[0],7.40689,-4039896#11,teleoperated_driving,4000,3618424,pong,0,mobility->position,16,(663.911, 703.823, 0) m
10.27,71,0.004819406632,car[0],7.40689,-4039896#11,teleoperated_driving,4000,3618425,pong,0,mobility->position,16,(663.911, 703.823, 0) m
10.375,72,0.004366851922,car[0],7.40689,-4039896#11,teleoperated_driving,4000,3618426,pong,0,mobility->position,16,(663.911, 703.823, 0) m
10.464,73,0.004144374149,car[0],7.40689,-4039896#11,teleoperated_driving,4000,3618427,pong,0,mobility->position,16,(663.911, 703.823, 0) m
10.567,74,0.004689117889,car[0],7.40689,-4039896#11,teleoperated_driving,4000,3618428,pong,0,mobility->position,16,(663.911, 703.823, 0) m
10.668,75,0.004888216983,car[0],7.40689,-4039896#11,teleoperated_driving,4000,3618429,pong,0,mobility->position,16,(663.911, 703.823, 0) m
10.765,76,0.004521105537,car[0],7.40689,-4039896#11,teleoperated_driving,4000,3618430,pong,0,mobility->position,16,(663.911, 703.823, 0) m
10.869,77,0.004524272601,car[0],7.40689,-4039896#11,teleoperated_driving,4000,3618431,pong,0,mobility->position,16,(663.911, 703.823, 0) m
10.965,78,0.004391311735,car[0],7.40689,-4039896#11,teleoperated_driving,4000,3618432,pong,0,mobility->position,16,(663.911, 703.823, 0) m
11.067,79,0.004831452387,car[0],7.3641,-4039896#11,teleoperated_driving,4000,3618433,pong,0,mobility->position,16,(657.693, 707.73, 0) m
11.163,80,0.00489643151,car[0],7.3641,-4039896#11,teleoperated_driving,4000,3618434,pong,0,mobility->position,16,(657.693, 707.73, 0) m
11.265,81,0.004983190636,car[0],7.3641,-4039896#11,teleoperated_driving,4000,3618435,pong,0,mobility->position,16,(657.693, 707.73, 0) m
11.364,82,0.004179050709,car[0],7.3641,-4039896#11,teleoperated_driving,4000,3618436,pong,0,mobility->position,16,(657.693, 707.73, 0) m
11.467,83,0.004843950839,car[0],7.3641,-4039896#11,teleoperated_driving,4000,3618437,pong,0,mobility->position,16,(657.693, 707.73, 0) m
11.563,84,0.004898715144,car[0],7.3641,-4039896#11,teleoperated_driving,4000,3618438,pong,0,mobility->position,16,(657.693, 707.73, 0) m
11.665,85,0.004572632889,car[0],7.3641,-4039896#11,teleoperated_driving,4000,3618439,pong,0,mobility->position,16,(657.693, 707.73, 0) m
11.764,86,0.004776280625,car[0],7.3641,-4039896#11,teleoperated_driving,4000,3618440,pong,0,mobility->position,16,(657.693, 707.73, 0) m
11.864,87,0.00424136725,car[0],7.3641,-4039896#11,teleoperated_driving,4000,3618441,pong,0,mobility->position,16,(657.693, 707.73, 0) m
11.967,88,0.004442557613,car[0],7.3641,-4039896#11,teleoperated_driving,4000,3618442,pong,0,mobility->position,16,(657.693, 707.73, 0) m
12.066,89,0.004683683527,car[0],5.62674,-4039896#11,teleoperated_driving,4000,3618443,pong,0,mobility->position,16,(651.831, 711.412, 0) m
12.168,90,0.004487701649,car[0],5.62674,-4039896#11,teleoperated_driving,4000,3618444,pong,0,mobility->position,16,(651.831, 711.412, 0) m
12.274,91,0.004948948162,car[0],5.62674,-4039896#11,teleoperated_driving,4000,3618445,pong,0,mobility->position,16,(651.831, 711.412, 0) m
12.369,92,0.004538201618,car[0],5.62674,-4039896#11,teleoperated_driving,4000,3618446,pong,0,mobility->position,16,(651.831, 711.412, 0) m
12.472,93,0.004756099369,car[0],5.62674,-4039896#11,teleoperated_driving,4000,3618447,pong,0,mobility->position,16,(651.831, 711.412, 0) m
12.564,94,0.004870048333,car[0],5.62674,-4039896#11,teleoperated_driving,4000,3618448,pong,0,mobility->position,16,(651.831, 711.412, 0) m
12.671,95,0.004135457375,car[0],5.62674,-4039896#11,teleoperated_driving,4000,3618449,pong,0,mobility->position,16,(651.831, 711.412, 0) m
12.764,96,0.004760894104,car[0],5.62674,-4039896#11,teleoperated_driving,4000,3618450,pong,0,mobility->position,16,(651.831, 711.412, 0) m
12.877,97,0.004766880324,car[0],5.62674,-4039896#11,teleoperated_driving,4000,3618451,pong,0,mobility->position,16,(651.831, 711.412, 0) m
12.964,98,0.004485275135,car[0],5.62674,-4039896#11,teleoperated_driving,4000,3618452,pong,0,mobility->position,16,(651.831, 711.412, 0) m
13.078,99,0.004742792778,car[0],3.20427,:cluster_34816758_6306211158_6,teleoperated_driving,4000,3618453,pong,0,mobility->position,16,(649.448, 714.048, 0) m
13.164,100,0.004710668741,car[0],3.20427,:cluster_34816758_6306211158_6,teleoperated_driving,4000,3618454,pong,0,mobility->position,16,(649.448, 714.048, 0) m
13.288,101,0.004694700839,car[0],3.20427,:cluster_34816758_6306211158_6,teleoperated_driving,4000,3618455,pong,0,mobility->position,16,(649.448, 714.048, 0) m
13.373,102,0.004542885822,car[0],3.20427,:cluster_34816758_6306211158_6,teleoperated_driving,4000,3618456,pong,0,mobility->position,16,(649.448, 714.048, 0) m
13.471,103,0.004840374585,car[0],3.20427,:cluster_34816758_6306211158_6,teleoperated_driving,4000,3618457,pong,0,mobility->position,16,(649.448, 714.048, 0) m
13.566,104,0.0046637553,car[0],3.20427,:cluster_34816758_6306211158_6,teleoperated_driving,4000,3618458,pong,0,mobility->position,16,(649.448, 714.048, 0) m
13.665,105,0.004808916367,car[0],3.20427,:cluster_34816758_6306211158_6,teleoperated_driving,4000,3618459,pong,0,mobility->position,16,(649.448, 714.048, 0) m
13.772,106,0.004364063601,car[0],3.20427,:cluster_34816758_6306211158_6,teleoperated_driving,4000,3618460,pong,0,mobility->position,16,(649.448, 714.048, 0) m
13.872,107,0.004929516757,car[0],3.20427,:cluster_34816758_6306211158_6,teleoperated_driving,4000,3618461,pong,0,mobility->position,16,(649.448, 714.048, 0) m
13.967,108,0.004115978904,car[0],3.20427,:cluster_34816758_6306211158_6,teleoperated_driving,4000,3618462,pong,0,mobility->position,16,(649.448, 714.048, 0) m
14.069,109,0.004066754075,car[0],3.15104,4039896#11,teleoperated_driving,4000,3618463,pong,0,mobility->position,16,(651.832, 715.196, 0) m
14.17,110,0.00479299791,car[0],3.15104,4039896#11,teleoperated_driving,4000,3618464,pong,0,mobility->position,16,(651.832, 715.196, 0) m
14.265,111,0.0043447945,car[0],3.15104,4039896#11,teleoperated_driving,4000,3618465,pong,0,mobility->position,16,(651.832, 715.196, 0) m
14.367,112,0.004243344353,car[0],3.15104,4039896#11,teleoperated_driving,4000,3618466,pong,0,mobility->position,16,(651.832, 715.196, 0) m
14.463,113,0.004945922474,car[0],3.15104,4039896#11,teleoperated_driving,4000,3618467,pong,0,mobility->position,16,(651.832, 715.196, 0) m
14.567,114,0.004003497614,car[0],3.15104,4039896#11,teleoperated_driving,4000,3618468,pong,0,mobility->position,16,(651.832, 715.196, 0) m
14.664,115,0.00466474253,car[0],3.15104,4039896#11,teleoperated_driving,4000,3618469,pong,0,mobility->position,16,(651.832, 715.196, 0) m
14.767,116,0.004589313567,car[0],3.15104,4039896#11,teleoperated_driving,4000,3618470,pong,0,mobility->position,16,(651.832, 715.196, 0) m
14.864,117,0.004332688149,car[0],3.15104,4039896#11,teleoperated_driving,4000,3618471,pong,0,mobility->position,16,(651.832, 715.196, 0) m
14.965,118,0.004803980974,car[0],3.15104,4039896#11,teleoperated_driving,4000,3618472,pong,0,mobility->position,16,(651.832, 715.196, 0) m
15.064,119,0.004980882407,car[0],5.19756,4039896#11,teleoperated_driving,4000,3618473,pong,0,mobility->position,16,(655.421, 712.941, 0) m
15.167,120,0.004670490076,car[0],5.19756,4039896#11,teleoperated_driving,4000,3618474,pong,0,mobility->position,16,(655.421, 712.941, 0) m
15.268,121,0.004201933476,car[0],5.19756,4039896#11,teleoperated_driving,4000,3618475,pong,0,mobility->position,16,(655.421, 712.941, 0) m
15.365,122,0.004243170006,car[0],5.19756,4039896#11,teleoperated_driving,4000,3618476,pong,0,mobility->position,16,(655.421, 712.941, 0) m
15.465,123,0.004527179393,car[0],5.19756,4039896#11,teleoperated_driving,4000,3618477,pong,0,mobility->position,16,(655.421, 712.941, 0) m
15.567,124,0.004516234888,car[0],5.19756,4039896#11,teleoperated_driving,4000,3618478,pong,0,mobility->position,16,(655.421, 712.941, 0) m
15.667,125,0.004165719642,car[0],5.19756,4039896#11,teleoperated_driving,4000,3618479,pong,0,mobility->position,16,(655.421, 712.941, 0) m
15.766,126,0.004582126184,car[0],5.19756,4039896#11,teleoperated_driving,4000,3618480,pong,0,mobility->position,16,(655.421, 712.941, 0) m
15.866,127,0.004926688486,car[0],5.19756,4039896#11,teleoperated_driving,4000,3618481,pong,0,mobility->position,16,(655.421, 712.941, 0) m
15.968,128,0.004041292449,car[0],5.19756,4039896#11,teleoperated_driving,4000,3618482,pong,0,mobility->position,16,(655.421, 712.941, 0) m
16.065,129,0.004713597153,car[0],6.98624,4039896#11,teleoperated_driving,4000,3618483,pong,0,mobility->position,16,(660.654, 709.653, 0) m
16.165,130,0.004497985722,car[0],6.98624,4039896#11,teleoperated_driving,4000,3618484,pong,0,mobility->position,16,(660.654, 709.653, 0) m
16.274,131,0.00406955146,car[0],6.98624,4039896#11,teleoperated_driving,4000,3618485,pong,0,mobility->position,16,(660.654, 709.653, 0) m
16.375,132,0.004473214953,car[0],6.98624,4039896#11,teleoperated_driving,4000,3618486,pong,0,mobility->position,16,(660.654, 709.653, 0) m
16.457,133,0.004303772386,car[0],6.98624,4039896#11,teleoperated_driving,4000,3618487,pong,0,mobility->position,16,(660.654, 709.653, 0) m
16.564,134,0.004959812506,car[0],6.98624,4039896#11,teleoperated_driving,4000,3618488,pong,0,mobility->position,16,(660.654, 709.653, 0) m
16.667,135,0.004677110848,car[0],6.98624,4039896#11,teleoperated_driving,4000,3618489,pong,0,mobility->position,16,(660.654, 709.653, 0) m
16.77,136,0.004942273439,car[0],6.98624,4039896#11,teleoperated_driving,4000,3618490,pong,0,mobility->position,16,(660.654, 709.653, 0) m
16.866,137,0.004817479382,car[0],6.98624,4039896#11,teleoperated_driving,4000,3618491,pong,0,mobility->position,16,(660.654, 709.653, 0) m
16.976,138,0.004516730107,car[0],6.98624,4039896#11,teleoperated_driving,4000,3618492,pong,0,mobility->position,16,(660.654, 709.653, 0) m
17.07,139,0.004847236182,car[0],7.34721,4039896#11,teleoperated_driving,4000,3618493,pong,0,mobility->position,16,(666.866, 705.75, 0) m
17.166,140,0.004627755327,car[0],7.34721,4039896#11,teleoperated_driving,4000,3618494,pong,0,mobility->position,16,(666.866, 705.75, 0) m
17.269,141,0.004296748281,car[0],7.34721,4039896#11,teleoperated_driving,4000,3618495,pong,0,mobility->position,16,(666.866, 705.75, 0) m
17.365,142,0.004488988515,car[0],7.34721,4039896#11,teleoperated_driving,4000,3618496,pong,0,mobility->position,16,(666.866, 705.75, 0) m
17.47,143,0.004716322032,car[0],7.34721,4039896#11,teleoperated_driving,4000,3618497,pong,0,mobility->position,16,(666.866, 705.75, 0) m
17.568,144,0.004334928252,car[0],7.34721,4039896#11,teleoperated_driving,4000,3618498,pong,0,mobility->position,16,(666.866, 705.75, 0) m
17.664,145,0.004508480665,car[0],7.34721,4039896#11,teleoperated_driving,4000,3618499,pong,0,mobility->position,16,(666.866, 705.75, 0) m
17.774,146,0.004538007368,car[0],7.34721,4039896#11,teleoperated_driving,4000,3618500,pong,0,mobility->position,16,(666.866, 705.75, 0) m
17.867,147,0.004561537706,car[0],7.34721,4039896#11,teleoperated_driving,4000,3618501,pong,0,mobility->position,16,(666.866, 705.75, 0) m
17.968,148,0.004466456123,car[0],7.34721,4039896#11,teleoperated_driving,4000,3618502,pong,0,mobility->position,16,(666.866, 705.75, 0) m
18.063,149,0.004363309746,car[0],7.38632,4039896#11,teleoperated_driving,4000,3618503,pong,0,mobility->position,16,(673.081, 701.845, 0) m
18.163,150,0.004776206185,car[0],7.38632,4039896#11,teleoperated_driving,4000,3618504,pong,0,mobility->position,16,(673.081, 701.845, 0) m
18.274,151,0.004718752932,car[0],7.38632,4039896#11,teleoperated_driving,4000,3618505,pong,0,mobility->position,16,(673.081, 701.845, 0) m
18.364,152,0.004409049603,car[0],7.38632,4039896#11,teleoperated_driving,4000,3618506,pong,0,mobility->position,16,(673.081, 701.845, 0) m
18.474,153,0.004434648229,car[0],7.38632,4039896#11,teleoperated_driving,4000,3618507,pong,0,mobility->position,16,(673.081, 701.845, 0) m
18.566,154,0.004047323798,car[0],7.38632,4039896#11,teleoperated_driving,4000,3618508,pong,0,mobility->position,16,(673.081, 701.845, 0) m
18.665,155,0.004465817003,car[0],7.38632,4039896#11,teleoperated_driving,4000,3618509,pong,0,mobility->position,16,(673.081, 701.845, 0) m
18.766,156,0.004539023888,car[0],7.38632,4039896#11,teleoperated_driving,4000,3618510,pong,0,mobility->position,16,(673.081, 701.845, 0) m
18.865,157,0.004821091654,car[0],7.38632,4039896#11,teleoperated_driving,4000,3618511,pong,0,mobility->position,16,(673.081, 701.845, 0) m
18.964,158,0.004907041755,car[0],7.38632,4039896#11,teleoperated_driving,4000,3618512,pong,0,mobility->position,16,(673.081, 701.845, 0) m
19.068,159,0.004951305194,car[0],7.36805,4039896#11,teleoperated_driving,4000,3618513,pong,0,mobility->position,16,(679.298, 697.939, 0) m
19.166,160,0.004961736878,car[0],7.36805,4039896#11,teleoperated_driving,4000,3618514,pong,0,mobility->position,16,(679.298, 697.939, 0) m
19.266,161,0.004557609622,car[0],7.36805,4039896#11,teleoperated_driving,4000,3618515,pong,0,mobility->position,16,(679.298, 697.939, 0) m
19.363,162,0.004337646399,car[0],7.36805,4039896#11,teleoperated_driving,4000,3618516,pong,0,mobility->position,16,(679.298, 697.939, 0) m
19.464,163,0.004885522395,car[0],7.36805,4039896#11,teleoperated_driving,4000,3618517,pong,0,mobility->position,16,(679.298, 697.939, 0) m
19.566,164,0.004585379839,car[0],7.36805,4039896#11,teleoperated_driving,4000,3618518,pong,0,mobility->position,16,(679.298, 697.939, 0) m
19.664,165,0.004786477258,car[0],7.36805,4039896#11,teleoperated_driving,4000,3618519,pong,0,mobility->position,16,(679.298, 697.939, 0) m
19.766,166,0.004278110877,car[0],7.36805,4039896#11,teleoperated_driving,4000,3618520,pong,0,mobility->position,16,(679.298, 697.939, 0) m
19.864,167,0.004810440865,car[0],7.36805,4039896#11,teleoperated_driving,4000,3618521,pong,0,mobility->position,16,(679.298, 697.939, 0) m
19.971,168,0.004323570617,car[0],7.36805,4039896#11,teleoperated_driving,4000,3618522,pong,0,mobility->position,16,(679.298, 697.939, 0) m
20.071,169,0.004751494785,car[0],7.33498,4039896#11,teleoperated_driving,4000,3618523,pong,0,mobility->position,16,(685.523, 694.027, 0) m
20.168,170,0.004995021516,car[0],7.33498,4039896#11,teleoperated_driving,4000,3618524,pong,0,mobility->position,16,(685.523, 694.027, 0) m
20.279,171,0.004803110579,car[0],7.33498,4039896#11,teleoperated_driving,4000,3618525,pong,0,mobility->position,16,(685.523, 694.027, 0) m
20.366,172,0.004437721339,car[0],7.33498,4039896#11,teleoperated_driving,4000,3618526,pong,0,mobility->position,16,(685.523, 694.027, 0) m
20.464,173,0.004484549585,car[0],7.33498,4039896#11,teleoperated_driving,4000,3618527,pong,0,mobility->position,16,(685.523, 694.027, 0) m
20.566,174,0.004735730585,car[0],7.33498,4039896#11,teleoperated_driving,4000,3618528,pong,0,mobility->position,16,(685.523, 694.027, 0) m
20.669,175,0.004855202775,car[0],7.33498,4039896#11,teleoperated_driving,4000,3618529,pong,0,mobility->position,16,(685.523, 694.027, 0) m
20.764,176,0.004064893168,car[0],7.33498,4039896#11,teleoperated_driving,4000,3618530,pong,0,mobility->position,16,(685.523, 694.027, 0) m
20.865,177,0.004350972983,car[0],7.33498,4039896#11,teleoperated_driving,4000,3618531,pong,0,mobility->position,16,(685.523, 694.027, 0) m
20.967,178,0.004706933577,car[0],7.33498,4039896#11,teleoperated_driving,4000,3618532,pong,0,mobility->position,16,(685.523, 694.027, 0) m
21.066,179,0.004041640833,car[0],7.31025,4039896#11,teleoperated_driving,4000,3618533,pong,0,mobility->position,16,(691.74, 690.121, 0) m
21.171,180,0.004802248628,car[0],7.31025,4039896#11,teleoperated_driving,4000,3618534,pong,0,mobility->position,16,(691.74, 690.121, 0) m
21.263,181,0.004243029289,car[0],7.31025,4039896#11,teleoperated_driving,4000,3618535,pong,0,mobility->position,16,(691.74, 690.121, 0) m
21.363,182,0.004193848383,car[0],7.31025,4039896#11,teleoperated_driving,4000,3618536,pong,0,mobility->position,16,(691.74, 690.121, 0) m
21.466,183,0.004496295168,car[0],7.31025,4039896#11,teleoperated_driving,4000,3618537,pong,0,mobility->position,16,(691.74, 690.121, 0) m
21.564,184,0.004019667205,car[0],7.31025,4039896#11,teleoperated_driving,4000,3618538,pong,0,mobility->position,16,(691.74, 690.121, 0) m
21.667,185,0.004835974981,car[0],7.31025,4039896#11,teleoperated_driving,4000,3618539,pong,0,mobility->position,16,(691.74, 690.121, 0) m
21.764,186,0.004661044485,car[0],7.31025,4039896#11,teleoperated_driving,4000,3618540,pong,0,mobility->position,16,(691.74, 690.121, 0) m
21.866,187,0.004855177003,car[0],7.31025,4039896#11,teleoperated_driving,4000,3618541,pong,0,mobility->position,16,(691.74, 690.121, 0) m
21.972,188,0.004048602684,car[0],7.31025,4039896#11,teleoperated_driving,4000,3618542,pong,0,mobility->position,16,(691.74, 690.121, 0) m
22.07,189,0.004951882814,car[0],7.29911,4039896#11,teleoperated_driving,4000,3618543,pong,0,mobility->position,16,(697.949, 686.22, 0) m
