timestamp,idFrame,downlink_delay(s),deviceSimbolicAppAddress_,speed,roadID,AppName,ueAppPort,nbRcvMsg, from,nb_neighbor,currentPosition,runNumber,myposition
7.365,42,0.00440555779,car[0],8.28514,-4039896#7,teleoperated_driving,4000,3684188,pong,0,mobility->position,39,(510.311, 800.333, 0) m
7.465,43,0.004091081965,car[0],8.28514,-4039896#7,teleoperated_driving,4000,3684189,pong,0,mobility->position,39,(510.311, 800.333, 0) m
7.565,44,0.004351621015,car[0],8.28514,-4039896#7,teleoperated_driving,4000,3684190,pong,0,mobility->position,39,(510.311, 800.333, 0) m
7.664,45,0.004634966919,car[0],8.28514,-4039896#7,teleoperated_driving,4000,3684191,pong,0,mobility->position,39,(510.311, 800.333, 0) m
7.767,46,0.004033776175,car[0],8.28514,-4039896#7,teleoperated_driving,4000,3684192,pong,0,mobility->position,39,(510.311, 800.333, 0) m
7.866,47,0.004066702479,car[0],8.28514,-4039896#7,teleoperated_driving,4000,3684193,pong,0,mobility->position,39,(510.311, 800.333, 0) m
7.97,48,0.004244222199,car[0],8.28514,-4039896#7,teleoperated_driving,4000,3684194,pong,0,mobility->position,39,(510.311, 800.333, 0) m
8.065,49,0.004000700742,car[0],8.30899,-4039896#7,teleoperated_driving,4000,3684195,pong,0,mobility->position,39,(503.29, 804.744, 0) m
8.164,50,0.004265298668,car[0],8.30899,-4039896#7,teleoperated_driving,4000,3684196,pong,0,mobility->position,39,(503.29, 804.744, 0) m
8.265,51,0.004940189479,car[0],8.30899,-4039896#7,teleoperated_driving,4000,3684197,pong,0,mobility->position,39,(503.29, 804.744, 0) m
8.363,52,0.004293642365,car[0],8.30899,-4039896#7,teleoperated_driving,4000,3684198,pong,0,mobility->position,39,(503.29, 804.744, 0) m
8.466,53,0.004466500124,car[0],8.30899,-4039896#7,teleoperated_driving,4000,3684199,pong,0,mobility->position,39,(503.29, 804.744, 0) m
8.567,54,0.004187894434,car[0],8.30899,-4039896#7,teleoperated_driving,4000,3684200,pong,0,mobility->position,39,(503.29, 804.744, 0) m
8.667,55,0.004695476717,car[0],8.30899,-4039896#7,teleoperated_driving,4000,3684201,pong,0,mobility->position,39,(503.29, 804.744, 0) m
8.766,56,0.00414724209,car[0],8.30899,-4039896#7,teleoperated_driving,4000,3684202,pong,0,mobility->position,39,(503.29, 804.744, 0) m
8.867,57,0.004154842739,car[0],8.30899,-4039896#7,teleoperated_driving,4000,3684203,pong,0,mobility->position,39,(503.29, 804.744, 0) m
8.973,58,0.004821925983,car[0],8.30899,-4039896#7,teleoperated_driving,4000,3684204,pong,0,mobility->position,39,(503.29, 804.744, 0) m
9.079,59,0.004580271587,car[0],8.21592,-4039896#7,teleoperated_driving,4000,3684205,pong,0,mobility->position,39,(496.278, 809.148, 0) m
9.163,60,0.004043956305,car[0],8.21592,-4039896#7,teleoperated_driving,4000,3684206,pong,0,mobility->position,39,(496.278, 809.148, 0) m
9.264,61,0.004706264936,car[0],8.21592,-4039896#7,teleoperated_driving,4000,3684207,pong,0,mobility->position,39,(496.278, 809.148, 0) m
9.364,62,0.004344889309,car[0],8.21592,-4039896#7,teleoperated_driving,4000,3684208,pong,0,mobility->position,39,(496.278, 809.148, 0) m
9.465,63,0.004824296366,car[0],8.21592,-4039896#7,teleoperated_driving,4000,3684209,pong,0,mobility->position,39,(496.278, 809.148, 0) m
9.566,64,0.004107687094,car[0],8.21592,-4039896#7,teleoperated_driving,4000,3684210,pong,0,mobility->position,39,(496.278, 809.148, 0) m
9.664,65,0.004850138366,car[0],8.21592,-4039896#7,teleoperated_driving,4000,3684211,pong,0,mobility->position,39,(496.278, 809.148, 0) m
9.765,66,0.00400641089,car[0],8.21592,-4039896#7,teleoperated_driving,4000,3684212,pong,0,mobility->position,39,(496.278, 809.148, 0) m
9.875,67,0.004564690482,car[0],8.21592,-4039896#7,teleoperated_driving,4000,3684213,pong,0,mobility->position,39,(496.278, 809.148, 0) m
9.972,68,0.004672208944,car[0],8.21592,-4039896#7,teleoperated_driving,4000,3684214,pong,0,mobility->position,39,(496.278, 809.148, 0) m
10.082,69,0.004022271618,car[0],8.31957,-4039896#7,teleoperated_driving,4000,3684215,pong,0,mobility->position,39,(489.277, 813.546, 0) m
10.165,70,0.004314822018,car[0],8.31957,-4039896#7,teleoperated_driving,4000,3684216,pong,0,mobility->position,39,(489.277, 813.546, 0) m
10.263,71,0.004337147886,car[0],8.31957,-4039896#7,teleoperated_driving,4000,3684217,pong,0,mobility->position,39,(489.277, 813.546, 0) m
10.363,72,0.004020199478,car[0],8.31957,-4039896#7,teleoperated_driving,4000,3684218,pong,0,mobility->position,39,(489.277, 813.546, 0) m
10.463,73,0.004846361042,car[0],8.31957,-4039896#7,teleoperated_driving,4000,3684219,pong,0,mobility->position,39,(489.277, 813.546, 0) m
10.577,74,0.004455475439,car[0],8.31957,-4039896#7,teleoperated_driving,4000,3684220,pong,0,mobility->position,39,(489.277, 813.546, 0) m
10.663,75,0.00404511897,car[0],8.31957,-4039896#7,teleoperated_driving,4000,3684221,pong,0,mobility->position,39,(489.277, 813.546, 0) m
10.771,76,0.004621564868,car[0],8.31957,-4039896#7,teleoperated_driving,4000,3684222,pong,0,mobility->position,39,(489.277, 813.546, 0) m
10.87,77,0.004348508619,car[0],8.31957,-4039896#7,teleoperated_driving,4000,3684223,pong,0,mobility->position,39,(489.277, 813.546, 0) m
10.981,78,0.004306623531,car[0],8.31957,-4039896#7,teleoperated_driving,4000,3684224,pong,0,mobility->position,39,(489.277, 813.546, 0) m
11.073,79,0.004728752446,car[0],8.26134,-4039896#7,teleoperated_driving,4000,3684225,pong,0,mobility->position,39,(482.277, 817.943, 0) m
11.17,80,0.004654269902,car[0],8.26134,-4039896#7,teleoperated_driving,4000,3684226,pong,0,mobility->position,39,(482.277, 817.943, 0) m
11.265,81,0.004816247145,car[0],8.26134,-4039896#7,teleoperated_driving,4000,3684227,pong,0,mobility->position,39,(482.277, 817.943, 0) m
11.365,82,0.004265071866,car[0],8.26134,-4039896#7,teleoperated_driving,4000,3684228,pong,0,mobility->position,39,(482.277, 817.943, 0) m
11.463,83,0.004262866539,car[0],8.26134,-4039896#7,teleoperated_driving,4000,3684229,pong,0,mobility->position,39,(482.277, 817.943, 0) m
11.564,84,0.004415133959,car[0],8.26134,-4039896#7,teleoperated_driving,4000,3684230,pong,0,mobility->position,39,(482.277, 817.943, 0) m
11.665,85,0.004304001159,car[0],8.26134,-4039896#7,teleoperated_driving,4000,3684231,pong,0,mobility->position,39,(482.277, 817.943, 0) m
11.77,86,0.004624816333,car[0],8.26134,-4039896#7,teleoperated_driving,4000,3684232,pong,0,mobility->position,39,(482.277, 817.943, 0) m
11.866,87,0.004966083131,car[0],8.26134,-4039896#7,teleoperated_driving,4000,3684233,pong,0,mobility->position,39,(482.277, 817.943, 0) m
11.968,88,0.00451950042,car[0],8.26134,-4039896#7,teleoperated_driving,4000,3684234,pong,0,mobility->position,39,(482.277, 817.943, 0) m
12.069,89,0.004416823028,car[0],8.21392,-4039896#7,teleoperated_driving,4000,3684235,pong,0,mobility->position,39,(475.284, 822.336, 0) m
12.165,90,0.004983806404,car[0],8.21392,-4039896#7,teleoperated_driving,4000,3684236,pong,0,mobility->position,39,(475.284, 822.336, 0) m
12.27,91,0.00440800201,car[0],8.21392,-4039896#7,teleoperated_driving,4000,3684237,pong,0,mobility->position,39,(475.284, 822.336, 0) m
12.364,92,0.004374869876,car[0],8.21392,-4039896#7,teleoperated_driving,4000,3684238,pong,0,mobility->position,39,(475.284, 822.336, 0) m
12.471,93,0.004239132816,car[0],8.21392,-4039896#7,teleoperated_driving,4000,3684239,pong,0,mobility->position,39,(475.284, 822.336, 0) m
12.572,94,0.004364748893,car[0],8.21392,-4039896#7,teleoperated_driving,4000,3684240,pong,0,mobility->position,39,(475.284, 822.336, 0) m
12.674,95,0.004927585353,car[0],8.21392,-4039896#7,teleoperated_driving,4000,3684241,pong,0,mobility->position,39,(475.284, 822.336, 0) m
12.764,96,0.004495806161,car[0],8.21392,-4039896#7,teleoperated_driving,4000,3684242,pong,0,mobility->position,39,(475.284, 822.336, 0) m
12.863,97,0.004261911714,car[0],8.21392,-4039896#7,teleoperated_driving,4000,3684243,pong,0,mobility->position,39,(475.284, 822.336, 0) m
12.972,98,0.00453207153,car[0],8.21392,-4039896#7,teleoperated_driving,4000,3684244,pong,0,mobility->position,39,(475.284, 822.336, 0) m
13.078,99,0.004929609335,car[0],8.24858,-4039896#7,teleoperated_driving,4000,3684245,pong,0,mobility->position,39,(468.279, 826.736, 0) m
13.166,100,0.004779470585,car[0],8.24858,-4039896#7,teleoperated_driving,4000,3684246,pong,0,mobility->position,39,(468.279, 826.736, 0) m
13.265,101,0.004665522167,car[0],8.24858,-4039896#7,teleoperated_driving,4000,3684247,pong,0,mobility->position,39,(468.279, 826.736, 0) m
13.369,102,0.00470975939,car[0],8.24858,-4039896#7,teleoperated_driving,4000,3684248,pong,0,mobility->position,39,(468.279, 826.736, 0) m
13.468,103,0.004547257096,car[0],8.24858,-4039896#7,teleoperated_driving,4000,3684249,pong,0,mobility->position,39,(468.279, 826.736, 0) m
13.572,104,0.004659881567,car[0],8.24858,-4039896#7,teleoperated_driving,4000,3684250,pong,0,mobility->position,39,(468.279, 826.736, 0) m
13.668,105,0.004082431749,car[0],8.24858,-4039896#7,teleoperated_driving,4000,3684251,pong,0,mobility->position,39,(468.279, 826.736, 0) m
13.765,106,0.004116562264,car[0],8.24858,-4039896#7,teleoperated_driving,4000,3684252,pong,0,mobility->position,39,(468.279, 826.736, 0) m
13.863,107,0.004176823261,car[0],8.24858,-4039896#7,teleoperated_driving,4000,3684253,pong,0,mobility->position,39,(468.279, 826.736, 0) m
13.969,108,0.004472555944,car[0],8.24858,-4039896#7,teleoperated_driving,4000,3684254,pong,0,mobility->position,39,(468.279, 826.736, 0) m
14.07,109,0.004544108422,car[0],8.27288,-4039896#7,teleoperated_driving,4000,3684255,pong,0,mobility->position,39,(461.267, 831.141, 0) m
14.165,110,0.00455858944,car[0],8.27288,-4039896#7,teleoperated_driving,4000,3684256,pong,0,mobility->position,39,(461.267, 831.141, 0) m
14.267,111,0.004922122122,car[0],8.27288,-4039896#7,teleoperated_driving,4000,3684257,pong,0,mobility->position,39,(461.267, 831.141, 0) m
14.367,112,0.004534880103,car[0],8.27288,-4039896#7,teleoperated_driving,4000,3684258,pong,0,mobility->position,39,(461.267, 831.141, 0) m
14.466,113,0.004863891937,car[0],8.27288,-4039896#7,teleoperated_driving,4000,3684259,pong,0,mobility->position,39,(461.267, 831.141, 0) m
14.573,114,0.004680943822,car[0],8.27288,-4039896#7,teleoperated_driving,4000,3684260,pong,0,mobility->position,39,(461.267, 831.141, 0) m
14.669,115,0.004077594527,car[0],8.27288,-4039896#7,teleoperated_driving,4000,3684261,pong,0,mobility->position,39,(461.267, 831.141, 0) m
14.768,116,0.00474398971,car[0],8.27288,-4039896#7,teleoperated_driving,4000,3684262,pong,0,mobility->position,39,(461.267, 831.141, 0) m
14.866,117,0.004317186772,car[0],8.27288,-4039896#7,teleoperated_driving,4000,3684263,pong,0,mobility->position,39,(461.267, 831.141, 0) m
14.964,118,0.004345737268,car[0],8.27288,-4039896#7,teleoperated_driving,4000,3684264,pong,0,mobility->position,39,(461.267, 831.141, 0) m
15.075,119,0.004955860717,car[0],8.25781,-4039896#7,teleoperated_driving,4000,3684265,pong,0,mobility->position,39,(454.268, 835.538, 0) m
15.165,120,0.004467902945,car[0],8.25781,-4039896#7,teleoperated_driving,4000,3684266,pong,0,mobility->position,39,(454.268, 835.538, 0) m
15.269,121,0.004143681728,car[0],8.25781,-4039896#7,teleoperated_driving,4000,3684267,pong,0,mobility->position,39,(454.268, 835.538, 0) m
15.364,122,0.004932462119,car[0],8.25781,-4039896#7,teleoperated_driving,4000,3684268,pong,0,mobility->position,39,(454.268, 835.538, 0) m
15.467,123,0.004820029825,car[0],8.25781,-4039896#7,teleoperated_driving,4000,3684269,pong,0,mobility->position,39,(454.268, 835.538, 0) m
15.576,124,0.004066151853,car[0],8.25781,-4039896#7,teleoperated_driving,4000,3684270,pong,0,mobility->position,39,(454.268, 835.538, 0) m
15.67,125,0.004911329328,car[0],8.25781,-4039896#7,teleoperated_driving,4000,3684271,pong,0,mobility->position,39,(454.268, 835.538, 0) m
15.771,126,0.004856740471,car[0],8.25781,-4039896#7,teleoperated_driving,4000,3684272,pong,0,mobility->position,39,(454.268, 835.538, 0) m
15.865,127,0.004821877757,car[0],8.25781,-4039896#7,teleoperated_driving,4000,3684273,pong,0,mobility->position,39,(454.268, 835.538, 0) m
15.971,128,0.004302107117,car[0],8.25781,-4039896#7,teleoperated_driving,4000,3684274,pong,0,mobility->position,39,(454.268, 835.538, 0) m
16.069,129,0.004203080285,car[0],8.31144,-4039896#7,teleoperated_driving,4000,3684275,pong,0,mobility->position,39,(447.252, 839.945, 0) m
16.169,130,0.004893397466,car[0],8.31144,-4039896#7,teleoperated_driving,4000,3684276,pong,0,mobility->position,39,(447.252, 839.945, 0) m
16.283,131,0.004641742123,car[0],8.31144,-4039896#7,teleoperated_driving,4000,3684277,pong,0,mobility->position,39,(447.252, 839.945, 0) m
16.366,132,0.004885209993,car[0],8.31144,-4039896#7,teleoperated_driving,4000,3684278,pong,0,mobility->position,39,(447.252, 839.945, 0) m
16.463,133,0.004443264801,car[0],8.31144,-4039896#7,teleoperated_driving,4000,3684279,pong,0,mobility->position,39,(447.252, 839.945, 0) m
16.57,134,0.004724860964,car[0],8.31144,-4039896#7,teleoperated_driving,4000,3684280,pong,0,mobility->position,39,(447.252, 839.945, 0) m
16.665,135,0.004149040679,car[0],8.31144,-4039896#7,teleoperated_driving,4000,3684281,pong,0,mobility->position,39,(447.252, 839.945, 0) m
16.775,136,0.004044471199,car[0],8.31144,-4039896#7,teleoperated_driving,4000,3684282,pong,0,mobility->position,39,(447.252, 839.945, 0) m
16.863,137,0.00487440208,car[0],8.31144,-4039896#7,teleoperated_driving,4000,3684283,pong,0,mobility->position,39,(447.252, 839.945, 0) m
16.976,138,0.004664348208,car[0],8.31144,-4039896#7,teleoperated_driving,4000,3684284,pong,0,mobility->position,39,(447.252, 839.945, 0) m
17.076,139,0.004488347271,car[0],8.21399,:273337145_1,teleoperated_driving,4000,3684285,pong,0,mobility->position,39,(440.255, 844.34, 0) m
17.17,140,0.004556796068,car[0],8.21399,:273337145_1,teleoperated_driving,4000,3684286,pong,0,mobility->position,39,(440.255, 844.34, 0) m
17.267,141,0.004745696983,car[0],8.21399,:273337145_1,teleoperated_driving,4000,3684287,pong,0,mobility->position,39,(440.255, 844.34, 0) m
17.364,142,0.004752660725,car[0],8.21399,:273337145_1,teleoperated_driving,4000,3684288,pong,0,mobility->position,39,(440.255, 844.34, 0) m
17.468,143,0.004897289301,car[0],8.21399,:273337145_1,teleoperated_driving,4000,3684289,pong,0,mobility->position,39,(440.255, 844.34, 0) m
17.569,144,0.004275334139,car[0],8.21399,:273337145_1,teleoperated_driving,4000,3684290,pong,0,mobility->position,39,(440.255, 844.34, 0) m
17.665,145,0.004341017247,car[0],8.21399,:273337145_1,teleoperated_driving,4000,3684291,pong,0,mobility->position,39,(440.255, 844.34, 0) m
17.771,146,0.004081416335,car[0],8.21399,:273337145_1,teleoperated_driving,4000,3684292,pong,0,mobility->position,39,(440.255, 844.34, 0) m
17.867,147,0.004524026103,car[0],8.21399,:273337145_1,teleoperated_driving,4000,3684293,pong,0,mobility->position,39,(440.255, 844.34, 0) m
17.964,148,0.004294818773,car[0],8.21399,:273337145_1,teleoperated_driving,4000,3684294,pong,0,mobility->position,39,(440.255, 844.34, 0) m
18.088,149,0.004310806562,car[0],8.2944,-4039896#6,teleoperated_driving,4000,3684295,pong,0,mobility->position,39,(433.245, 848.744, 0) m
18.17,150,0.004862383104,car[0],8.2944,-4039896#6,teleoperated_driving,4000,3684296,pong,0,mobility->position,39,(433.245, 848.744, 0) m
18.27,151,0.004778867982,car[0],8.2944,-4039896#6,teleoperated_driving,4000,3684297,pong,0,mobility->position,39,(433.245, 848.744, 0) m
18.37,152,0.004994901126,car[0],8.2944,-4039896#6,teleoperated_driving,4000,3684298,pong,0,mobility->position,39,(433.245, 848.744, 0) m
18.464,153,0.004509414329,car[0],8.2944,-4039896#6,teleoperated_driving,4000,3684299,pong,0,mobility->position,39,(433.245, 848.744, 0) m
18.566,154,0.004130897624,car[0],8.2944,-4039896#6,teleoperated_driving,4000,3684300,pong,0,mobility->position,39,(433.245, 848.744, 0) m
18.672,155,0.004797561493,car[0],8.2944,-4039896#6,teleoperated_driving,4000,3684301,pong,0,mobility->position,39,(433.245, 848.744, 0) m
18.763,156,0.004431504073,car[0],8.2944,-4039896#6,teleoperated_driving,4000,3684302,pong,0,mobility->position,39,(433.245, 848.744, 0) m
18.869,157,0.004829891052,car[0],8.2944,-4039896#6,teleoperated_driving,4000,3684303,pong,0,mobility->position,39,(433.245, 848.744, 0) m
18.963,158,0.004659504514,car[0],8.2944,-4039896#6,teleoperated_driving,4000,3684304,pong,0,mobility->position,39,(433.245, 848.744, 0) m
19.069,159,0.004036148089,car[0],6.99145,-4039896#6,teleoperated_driving,4000,3684305,pong,0,mobility->position,39,(426.461, 853.008, 0) m
19.164,160,0.004117437835,car[0],6.99145,-4039896#6,teleoperated_driving,4000,3684306,pong,0,mobility->position,39,(426.461, 853.008, 0) m
19.264,161,0.004444290063,car[0],6.99145,-4039896#6,teleoperated_driving,4000,3684307,pong,0,mobility->position,39,(426.461, 853.008, 0) m
19.365,162,0.004631464314,car[0],6.99145,-4039896#6,teleoperated_driving,4000,3684308,pong,0,mobility->position,39,(426.461, 853.008, 0) m
19.469,163,0.00452525486,car[0],6.99145,-4039896#6,teleoperated_driving,4000,3684309,pong,0,mobility->position,39,(426.461, 853.008, 0) m
19.563,164,0.004598127206,car[0],6.99145,-4039896#6,teleoperated_driving,4000,3684310,pong,0,mobility->position,39,(426.461, 853.008, 0) m
19.665,165,0.004521661706,car[0],6.99145,-4039896#6,teleoperated_driving,4000,3684311,pong,0,mobility->position,39,(426.461, 853.008, 0) m
19.764,166,0.004962575939,car[0],6.99145,-4039896#6,teleoperated_driving,4000,3684312,pong,0,mobility->position,39,(426.461, 853.008, 0) m
19.866,167,0.00466429655,car[0],6.99145,-4039896#6,teleoperated_driving,4000,3684313,pong,0,mobility->position,39,(426.461, 853.008, 0) m
19.967,168,0.004582512335,car[0],6.99145,-4039896#6,teleoperated_driving,4000,3684314,pong,0,mobility->position,39,(426.461, 853.008, 0) m
20.077,169,0.004457800422,car[0],3.65573,:cluster_34816573_6306188858_6306189283_6306189502_6306189571_2,teleoperated_driving,4000,3684315,pong,0,mobility->position,39,(422.816, 856.014, 0) m
20.166,170,0.004255099402,car[0],3.65573,:cluster_34816573_6306188858_6306189283_6306189502_6306189571_2,teleoperated_driving,4000,3684316,pong,0,mobility->position,39,(422.816, 856.014, 0) m
20.263,171,0.004924482839,car[0],3.65573,:cluster_34816573_6306188858_6306189283_6306189502_6306189571_2,teleoperated_driving,4000,3684317,pong,0,mobility->position,39,(422.816, 856.014, 0) m
20.369,172,0.004960364234,car[0],3.65573,:cluster_34816573_6306188858_6306189283_6306189502_6306189571_2,teleoperated_driving,4000,3684318,pong,0,mobility->position,39,(422.816, 856.014, 0) m
20.47,173,0.004896325689,car[0],3.65573,:cluster_34816573_6306188858_6306189283_6306189502_6306189571_2,teleoperated_driving,4000,3684319,pong,0,mobility->position,39,(422.816, 856.014, 0) m
20.57,174,0.004670611727,car[0],3.65573,:cluster_34816573_6306188858_6306189283_6306189502_6306189571_2,teleoperated_driving,4000,3684320,pong,0,mobility->position,39,(422.816, 856.014, 0) m
20.665,175,0.004698138568,car[0],3.65573,:cluster_34816573_6306188858_6306189283_6306189502_6306189571_2,teleoperated_driving,4000,3684321,pong,0,mobility->position,39,(422.816, 856.014, 0) m
20.764,176,0.004711670014,car[0],3.65573,:cluster_34816573_6306188858_6306189283_6306189502_6306189571_2,teleoperated_driving,4000,3684322,pong,0,mobility->position,39,(422.816, 856.014, 0) m
20.864,177,0.004721516635,car[0],3.65573,:cluster_34816573_6306188858_6306189283_6306189502_6306189571_2,teleoperated_driving,4000,3684323,pong,0,mobility->position,39,(422.816, 856.014, 0) m
20.965,178,0.00471320839,car[0],3.65573,:cluster_34816573_6306188858_6306189283_6306189502_6306189571_2,teleoperated_driving,4000,3684324,pong,0,mobility->position,39,(422.816, 856.014, 0) m
21.067,179,0.004970537126,car[0],3.59101,4039896#6,teleoperated_driving,4000,3684325,pong,0,mobility->position,39,(424.974, 857.721, 0) m
21.173,180,0.004838551366,car[0],3.59101,4039896#6,teleoperated_driving,4000,3684326,pong,0,mobility->position,39,(424.974, 857.721, 0) m
21.268,181,0.004004766895,car[0],3.59101,4039896#6,teleoperated_driving,4000,3684327,pong,0,mobility->position,39,(424.974, 857.721, 0) m
21.369,182,0.004624298887,car[0],3.59101,4039896#6,teleoperated_driving,4000,3684328,pong,0,mobility->position,39,(424.974, 857.721, 0) m
21.468,183,0.004943327616,car[0],3.59101,4039896#6,teleoperated_driving,4000,3684329,pong,0,mobility->position,39,(424.974, 857.721, 0) m
21.565,184,0.004826423308,car[0],3.59101,4039896#6,teleoperated_driving,4000,3684330,pong,0,mobility->position,39,(424.974, 857.721, 0) m
21.672,185,0.0043348335,car[0],3.59101,4039896#6,teleoperated_driving,4000,3684331,pong,0,mobility->position,39,(424.974, 857.721, 0) m
21.763,186,0.004463326044,car[0],3.59101,4039896#6,teleoperated_driving,4000,3684332,pong,0,mobility->position,39,(424.974, 857.721, 0) m
