timestamp,idFrame,downlink_delay(s),deviceSimbolicAppAddress_,speed,roadID,AppName,ueAppPort,nbRcvMsg, from,nb_neighbor,currentPosition,runNumber,myposition
8.275,51,0.00483157949,car[0],7.49941,-4039896#11,teleoperated_driving,4000,50,pong,0,mobility->position,19,(675.477, 696.557, 0) m
8.367,52,0.004724662313,car[0],7.49941,-4039896#11,teleoperated_driving,4000,51,pong,0,mobility->position,19,(675.477, 696.557, 0) m
8.464,53,0.004836388946,car[0],7.49941,-4039896#11,teleoperated_driving,4000,52,pong,0,mobility->position,19,(675.477, 696.557, 0) m
8.57,54,0.004422846023,car[0],7.49941,-4039896#11,teleoperated_driving,4000,53,pong,0,mobility->position,19,(675.477, 696.557, 0) m
8.667,55,0.004537792013,car[0],7.49941,-4039896#11,teleoperated_driving,4000,54,pong,0,mobility->position,19,(675.477, 696.557, 0) m
8.766,56,0.004687552205,car[0],7.49941,-4039896#11,teleoperated_driving,4000,55,pong,0,mobility->position,19,(675.477, 696.557, 0) m
8.864,57,0.004731129146,car[0],7.49941,-4039896#11,teleoperated_driving,4000,56,pong,0,mobility->position,19,(675.477, 696.557, 0) m
8.971,58,0.004745547298,car[0],7.49941,-4039896#11,teleoperated_driving,4000,57,pong,0,mobility->position,19,(675.477, 696.557, 0) m
9.073,59,0.004504204826,car[0],7.54658,-4039896#11,teleoperated_driving,4000,58,pong,0,mobility->position,19,(669.109, 700.558, 0) m
9.178,60,0.004692885996,car[0],7.54658,-4039896#11,teleoperated_driving,4000,59,pong,0,mobility->position,19,(669.109, 700.558, 0) m
9.274,61,0.004758045764,car[0],7.54658,-4039896#11,teleoperated_driving,4000,60,pong,0,mobility->position,19,(669.109, 700.558, 0) m
9.381,62,0.004873241303,car[0],7.54658,-4039896#11,teleoperated_driving,4000,61,pong,0,mobility->position,19,(669.109, 700.558, 0) m
9.47,63,0.004517145882,car[0],7.54658,-4039896#11,teleoperated_driving,4000,62,pong,0,mobility->position,19,(669.109, 700.558, 0) m
9.565,64,0.004896478412,car[0],7.54658,-4039896#11,teleoperated_driving,4000,63,pong,0,mobility->position,19,(669.109, 700.558, 0) m
9.671,65,0.004958836505,car[0],7.54658,-4039896#11,teleoperated_driving,4000,64,pong,0,mobility->position,19,(669.109, 700.558, 0) m
9.776,66,0.00422914004,car[0],7.54658,-4039896#11,teleoperated_driving,4000,65,pong,0,mobility->position,19,(669.109, 700.558, 0) m
9.873,67,0.004506730657,car[0],7.54658,-4039896#11,teleoperated_driving,4000,66,pong,0,mobility->position,19,(669.109, 700.558, 0) m
9.976,68,0.004415273085,car[0],7.54658,-4039896#11,teleoperated_driving,4000,67,pong,0,mobility->position,19,(669.109, 700.558, 0) m
10.069,69,0.004332581574,car[0],7.49919,-4039896#11,teleoperated_driving,4000,68,pong,0,mobility->position,19,(662.723, 704.57, 0) m
10.182,70,0.004866080999,car[0],7.49919,-4039896#11,teleoperated_driving,4000,69,pong,0,mobility->position,19,(662.723, 704.57, 0) m
10.273,71,0.004920367221,car[0],7.49919,-4039896#11,teleoperated_driving,4000,70,pong,0,mobility->position,19,(662.723, 704.57, 0) m
10.378,72,0.004729199288,car[0],7.49919,-4039896#11,teleoperated_driving,4000,71,pong,0,mobility->position,19,(662.723, 704.57, 0) m
10.469,73,0.004929423065,car[0],7.49919,-4039896#11,teleoperated_driving,4000,72,pong,0,mobility->position,19,(662.723, 704.57, 0) m
10.574,74,0.00465508648,car[0],7.49919,-4039896#11,teleoperated_driving,4000,73,pong,0,mobility->position,19,(662.723, 704.57, 0) m
10.668,75,0.004551442112,car[0],7.49919,-4039896#11,teleoperated_driving,4000,74,pong,0,mobility->position,19,(662.723, 704.57, 0) m
10.766,76,0.004079335618,car[0],7.49919,-4039896#11,teleoperated_driving,4000,75,pong,0,mobility->position,19,(662.723, 704.57, 0) m
10.868,77,0.004903297753,car[0],7.49919,-4039896#11,teleoperated_driving,4000,76,pong,0,mobility->position,19,(662.723, 704.57, 0) m
10.966,78,0.004689887034,car[0],7.49919,-4039896#11,teleoperated_driving,4000,77,pong,0,mobility->position,19,(662.723, 704.57, 0) m
11.064,79,0.004402973457,car[0],7.5137,-4039896#11,teleoperated_driving,4000,78,pong,0,mobility->position,19,(656.326, 708.588, 0) m
11.178,80,0.004931863924,car[0],7.5137,-4039896#11,teleoperated_driving,4000,79,pong,0,mobility->position,19,(656.326, 708.588, 0) m
11.266,81,0.004509120932,car[0],7.5137,-4039896#11,teleoperated_driving,4000,80,pong,0,mobility->position,19,(656.326, 708.588, 0) m
11.371,82,0.004206176659,car[0],7.5137,-4039896#11,teleoperated_driving,4000,81,pong,0,mobility->position,19,(656.326, 708.588, 0) m
11.472,83,0.00471871094,car[0],7.5137,-4039896#11,teleoperated_driving,4000,82,pong,0,mobility->position,19,(656.326, 708.588, 0) m
11.571,84,0.004924660827,car[0],7.5137,-4039896#11,teleoperated_driving,4000,83,pong,0,mobility->position,19,(656.326, 708.588, 0) m
11.665,85,0.004195995418,car[0],7.5137,-4039896#11,teleoperated_driving,4000,84,pong,0,mobility->position,19,(656.326, 708.588, 0) m
11.767,86,0.004930183818,car[0],7.5137,-4039896#11,teleoperated_driving,4000,85,pong,0,mobility->position,19,(656.326, 708.588, 0) m
11.869,87,0.004067466042,car[0],7.5137,-4039896#11,teleoperated_driving,4000,86,pong,0,mobility->position,19,(656.326, 708.588, 0) m
11.979,88,0.004068173077,car[0],7.5137,-4039896#11,teleoperated_driving,4000,87,pong,0,mobility->position,19,(656.326, 708.588, 0) m
12.064,89,0.004635211719,car[0],4.67646,-4039896#11,teleoperated_driving,4000,88,pong,0,mobility->position,19,(650.858, 712.024, 0) m
12.175,90,0.004676641311,car[0],4.67646,-4039896#11,teleoperated_driving,4000,89,pong,0,mobility->position,19,(650.858, 712.024, 0) m
12.267,91,0.004441855717,car[0],4.67646,-4039896#11,teleoperated_driving,4000,90,pong,0,mobility->position,19,(650.858, 712.024, 0) m
12.366,92,0.004751301641,car[0],4.67646,-4039896#11,teleoperated_driving,4000,91,pong,0,mobility->position,19,(650.858, 712.024, 0) m
12.473,93,0.004674655104,car[0],4.67646,-4039896#11,teleoperated_driving,4000,92,pong,0,mobility->position,19,(650.858, 712.024, 0) m
12.565,94,0.00403933301,car[0],4.67646,-4039896#11,teleoperated_driving,4000,93,pong,0,mobility->position,19,(650.858, 712.024, 0) m
12.665,95,0.004451525564,car[0],4.67646,-4039896#11,teleoperated_driving,4000,94,pong,0,mobility->position,19,(650.858, 712.024, 0) m
12.776,96,0.004724481962,car[0],4.67646,-4039896#11,teleoperated_driving,4000,95,pong,0,mobility->position,19,(650.858, 712.024, 0) m
12.868,97,0.004414083082,car[0],4.67646,-4039896#11,teleoperated_driving,4000,96,pong,0,mobility->position,19,(650.858, 712.024, 0) m
12.973,98,0.004807709699,car[0],4.67646,-4039896#11,teleoperated_driving,4000,97,pong,0,mobility->position,19,(650.858, 712.024, 0) m
13.073,99,0.004232074634,car[0],3.28638,:cluster_34816758_6306211158_6,teleoperated_driving,4000,98,pong,0,mobility->position,19,(649.625, 714.824, 0) m
13.18,100,0.01063187357,car[0],3.28638,:cluster_34816758_6306211158_6,teleoperated_driving,4000,99,pong,0,mobility->position,19,(649.625, 714.824, 0) m
13.265,101,0.004456271211,car[0],3.28638,:cluster_34816758_6306211158_6,teleoperated_driving,4000,100,pong,0,mobility->position,19,(649.625, 714.824, 0) m
13.366,102,0.004644856954,car[0],3.28638,:cluster_34816758_6306211158_6,teleoperated_driving,4000,101,pong,0,mobility->position,19,(649.625, 714.824, 0) m
13.464,103,0.004518645355,car[0],3.28638,:cluster_34816758_6306211158_6,teleoperated_driving,4000,102,pong,0,mobility->position,19,(649.625, 714.824, 0) m
13.564,104,0.004545961582,car[0],3.28638,:cluster_34816758_6306211158_6,teleoperated_driving,4000,103,pong,0,mobility->position,19,(649.625, 714.824, 0) m
13.666,105,0.004817550955,car[0],3.28638,:cluster_34816758_6306211158_6,teleoperated_driving,4000,104,pong,0,mobility->position,19,(649.625, 714.824, 0) m
13.768,106,0.004771955769,car[0],3.28638,:cluster_34816758_6306211158_6,teleoperated_driving,4000,105,pong,0,mobility->position,19,(649.625, 714.824, 0) m
13.874,107,0.004897265297,car[0],3.28638,:cluster_34816758_6306211158_6,teleoperated_driving,4000,106,pong,0,mobility->position,19,(649.625, 714.824, 0) m
13.966,108,0.004236522432,car[0],3.28638,:cluster_34816758_6306211158_6,teleoperated_driving,4000,107,pong,0,mobility->position,19,(649.625, 714.824, 0) m
14.07,109,0.004347731198,car[0],3.84084,4039896#11,teleoperated_driving,4000,108,pong,0,mobility->position,19,(652.714, 714.642, 0) m
14.178,110,0.004097355199,car[0],3.84084,4039896#11,teleoperated_driving,4000,109,pong,0,mobility->position,19,(652.714, 714.642, 0) m
14.274,111,0.004551019187,car[0],3.84084,4039896#11,teleoperated_driving,4000,110,pong,0,mobility->position,19,(652.714, 714.642, 0) m
14.367,112,0.004755843987,car[0],3.84084,4039896#11,teleoperated_driving,4000,111,pong,0,mobility->position,19,(652.714, 714.642, 0) m
14.468,113,0.004851889337,car[0],3.84084,4039896#11,teleoperated_driving,4000,112,pong,0,mobility->position,19,(652.714, 714.642, 0) m
14.564,114,0.004850775517,car[0],3.84084,4039896#11,teleoperated_driving,4000,113,pong,0,mobility->position,19,(652.714, 714.642, 0) m
14.68,115,0.004819664144,car[0],3.84084,4039896#11,teleoperated_driving,4000,114,pong,0,mobility->position,19,(652.714, 714.642, 0) m
14.773,116,0.004278153845,car[0],3.84084,4039896#11,teleoperated_driving,4000,115,pong,0,mobility->position,19,(652.714, 714.642, 0) m
14.868,117,0.004970359999,car[0],3.84084,4039896#11,teleoperated_driving,4000,116,pong,0,mobility->position,19,(652.714, 714.642, 0) m
14.97,118,0.004503902498,car[0],3.84084,4039896#11,teleoperated_driving,4000,117,pong,0,mobility->position,19,(652.714, 714.642, 0) m
15.063,119,0.004826492413,car[0],5.70134,4039896#11,teleoperated_driving,4000,118,pong,0,mobility->position,19,(656.789, 712.081, 0) m
15.17,120,0.004906433305,car[0],5.70134,4039896#11,teleoperated_driving,4000,119,pong,0,mobility->position,19,(656.789, 712.081, 0) m
15.263,121,0.00434236134,car[0],5.70134,4039896#11,teleoperated_driving,4000,120,pong,0,mobility->position,19,(656.789, 712.081, 0) m
15.376,122,0.004154471608,car[0],5.70134,4039896#11,teleoperated_driving,4000,121,pong,0,mobility->position,19,(656.789, 712.081, 0) m
15.464,123,0.004482168925,car[0],5.70134,4039896#11,teleoperated_driving,4000,122,pong,0,mobility->position,19,(656.789, 712.081, 0) m
15.566,124,0.004126460629,car[0],5.70134,4039896#11,teleoperated_driving,4000,123,pong,0,mobility->position,19,(656.789, 712.081, 0) m
15.673,125,0.004525629136,car[0],5.70134,4039896#11,teleoperated_driving,4000,124,pong,0,mobility->position,19,(656.789, 712.081, 0) m
15.763,126,0.004984212532,car[0],5.70134,4039896#11,teleoperated_driving,4000,125,pong,0,mobility->position,19,(656.789, 712.081, 0) m
15.867,127,0.00442916086,car[0],5.70134,4039896#11,teleoperated_driving,4000,126,pong,0,mobility->position,19,(656.789, 712.081, 0) m
15.973,128,0.004191657277,car[0],5.70134,4039896#11,teleoperated_driving,4000,127,pong,0,mobility->position,19,(656.789, 712.081, 0) m
16.065,129,0.004448886541,car[0],7.50429,4039896#11,teleoperated_driving,4000,128,pong,0,mobility->position,19,(662.493, 708.498, 0) m
16.167,130,0.004448831444,car[0],7.50429,4039896#11,teleoperated_driving,4000,129,pong,0,mobility->position,19,(662.493, 708.498, 0) m
16.266,131,0.004819118888,car[0],7.50429,4039896#11,teleoperated_driving,4000,130,pong,0,mobility->position,19,(662.493, 708.498, 0) m
16.368,132,0.004738686175,car[0],7.50429,4039896#11,teleoperated_driving,4000,131,pong,0,mobility->position,19,(662.493, 708.498, 0) m
16.473,133,0.004945426484,car[0],7.50429,4039896#11,teleoperated_driving,4000,132,pong,0,mobility->position,19,(662.493, 708.498, 0) m
16.576,134,0.004445935989,car[0],7.50429,4039896#11,teleoperated_driving,4000,133,pong,0,mobility->position,19,(662.493, 708.498, 0) m
16.672,135,0.004247618502,car[0],7.50429,4039896#11,teleoperated_driving,4000,134,pong,0,mobility->position,19,(662.493, 708.498, 0) m
16.772,136,0.004382495374,car[0],7.50429,4039896#11,teleoperated_driving,4000,135,pong,0,mobility->position,19,(662.493, 708.498, 0) m
16.866,137,0.004230918183,car[0],7.50429,4039896#11,teleoperated_driving,4000,136,pong,0,mobility->position,19,(662.493, 708.498, 0) m
16.969,138,0.004726274192,car[0],7.50429,4039896#11,teleoperated_driving,4000,137,pong,0,mobility->position,19,(662.493, 708.498, 0) m
17.084,139,0.004338748668,car[0],7.56238,4039896#11,teleoperated_driving,4000,138,pong,0,mobility->position,19,(668.865, 704.494, 0) m
17.184,140,0.004431917934,car[0],7.56238,4039896#11,teleoperated_driving,4000,139,pong,0,mobility->position,19,(668.865, 704.494, 0) m
17.265,141,0.004336549697,car[0],7.56238,4039896#11,teleoperated_driving,4000,140,pong,0,mobility->position,19,(668.865, 704.494, 0) m
17.367,142,0.004960151233,car[0],7.56238,4039896#11,teleoperated_driving,4000,141,pong,0,mobility->position,19,(668.865, 704.494, 0) m
17.475,143,0.004242494039,car[0],7.56238,4039896#11,teleoperated_driving,4000,142,pong,0,mobility->position,19,(668.865, 704.494, 0) m
17.577,144,0.004308683264,car[0],7.56238,4039896#11,teleoperated_driving,4000,143,pong,0,mobility->position,19,(668.865, 704.494, 0) m
17.667,145,0.004021263889,car[0],7.56238,4039896#11,teleoperated_driving,4000,144,pong,0,mobility->position,19,(668.865, 704.494, 0) m
17.785,146,0.004938078074,car[0],7.56238,4039896#11,teleoperated_driving,4000,145,pong,0,mobility->position,19,(668.865, 704.494, 0) m
17.876,147,0.004550555452,car[0],7.56238,4039896#11,teleoperated_driving,4000,146,pong,0,mobility->position,19,(668.865, 704.494, 0) m
17.963,148,0.004163353088,car[0],7.56238,4039896#11,teleoperated_driving,4000,147,pong,0,mobility->position,19,(668.865, 704.494, 0) m
18.077,149,0.004202150232,car[0],7.57301,4039896#11,teleoperated_driving,4000,148,pong,0,mobility->position,19,(675.247, 700.484, 0) m
18.179,150,0.004924418527,car[0],7.57301,4039896#11,teleoperated_driving,4000,149,pong,0,mobility->position,19,(675.247, 700.484, 0) m
18.27,151,0.004077246276,car[0],7.57301,4039896#11,teleoperated_driving,4000,150,pong,0,mobility->position,19,(675.247, 700.484, 0) m
18.363,152,0.004826763176,car[0],7.57301,4039896#11,teleoperated_driving,4000,151,pong,0,mobility->position,19,(675.247, 700.484, 0) m
18.492,153,0.004796607622,car[0],7.57301,4039896#11,teleoperated_driving,4000,152,pong,0,mobility->position,19,(675.247, 700.484, 0) m
18.573,154,0.004139808685,car[0],7.57301,4039896#11,teleoperated_driving,4000,153,pong,0,mobility->position,19,(675.247, 700.484, 0) m
18.666,155,0.004898965056,car[0],7.57301,4039896#11,teleoperated_driving,4000,154,pong,0,mobility->position,19,(675.247, 700.484, 0) m
18.78,156,0.004336769295,car[0],7.57301,4039896#11,teleoperated_driving,4000,155,pong,0,mobility->position,19,(675.247, 700.484, 0) m
18.863,157,0.004894153709,car[0],7.57301,4039896#11,teleoperated_driving,4000,156,pong,0,mobility->position,19,(675.247, 700.484, 0) m
18.986,158,0.004710324807,car[0],7.57301,4039896#11,teleoperated_driving,4000,157,pong,0,mobility->position,19,(675.247, 700.484, 0) m
19.071,159,0.004872980832,car[0],7.49049,4039896#11,teleoperated_driving,4000,158,pong,0,mobility->position,19,(681.62, 696.48, 0) m
19.168,160,0.004740460309,car[0],7.49049,4039896#11,teleoperated_driving,4000,159,pong,0,mobility->position,19,(681.62, 696.48, 0) m
19.274,161,0.004879886989,car[0],7.49049,4039896#11,teleoperated_driving,4000,160,pong,0,mobility->position,19,(681.62, 696.48, 0) m
19.366,162,0.004165687547,car[0],7.49049,4039896#11,teleoperated_driving,4000,161,pong,0,mobility->position,19,(681.62, 696.48, 0) m
19.464,163,0.004777702777,car[0],7.49049,4039896#11,teleoperated_driving,4000,162,pong,0,mobility->position,19,(681.62, 696.48, 0) m
19.564,164,0.004648272106,car[0],7.49049,4039896#11,teleoperated_driving,4000,163,pong,0,mobility->position,19,(681.62, 696.48, 0) m
19.671,165,0.004420790254,car[0],7.49049,4039896#11,teleoperated_driving,4000,164,pong,0,mobility->position,19,(681.62, 696.48, 0) m
19.767,166,0.004534324363,car[0],7.49049,4039896#11,teleoperated_driving,4000,165,pong,0,mobility->position,19,(681.62, 696.48, 0) m
19.877,167,0.004155214779,car[0],7.49049,4039896#11,teleoperated_driving,4000,166,pong,0,mobility->position,19,(681.62, 696.48, 0) m
19.976,168,0.004472151016,car[0],7.49049,4039896#11,teleoperated_driving,4000,167,pong,0,mobility->position,19,(681.62, 696.48, 0) m
20.068,169,0.004745967735,car[0],7.50511,4039896#11,teleoperated_driving,4000,168,pong,0,mobility->position,19,(687.98, 692.483, 0) m
20.166,170,0.004703733493,car[0],7.50511,4039896#11,teleoperated_driving,4000,169,pong,0,mobility->position,19,(687.98, 692.483, 0) m
20.265,171,0.004179994843,car[0],7.50511,4039896#11,teleoperated_driving,4000,170,pong,0,mobility->position,19,(687.98, 692.483, 0) m
20.373,172,0.004256098299,car[0],7.50511,4039896#11,teleoperated_driving,4000,171,pong,0,mobility->position,19,(687.98, 692.483, 0) m
20.473,173,0.004604968809,car[0],7.50511,4039896#11,teleoperated_driving,4000,172,pong,0,mobility->position,19,(687.98, 692.483, 0) m
20.572,174,0.004152674881,car[0],7.50511,4039896#11,teleoperated_driving,4000,173,pong,0,mobility->position,19,(687.98, 692.483, 0) m
20.67,175,0.004891606576,car[0],7.50511,4039896#11,teleoperated_driving,4000,174,pong,0,mobility->position,19,(687.98, 692.483, 0) m
20.764,176,0.004846332531,car[0],7.50511,4039896#11,teleoperated_driving,4000,175,pong,0,mobility->position,19,(687.98, 692.483, 0) m
20.874,177,0.004806711225,car[0],7.50511,4039896#11,teleoperated_driving,4000,176,pong,0,mobility->position,19,(687.98, 692.483, 0) m
20.972,178,0.004362608639,car[0],7.50511,4039896#11,teleoperated_driving,4000,177,pong,0,mobility->position,19,(687.98, 692.483, 0) m
21.065,179,0.004625032753,car[0],7.58055,4039896#11,teleoperated_driving,4000,178,pong,0,mobility->position,19,(694.35, 688.481, 0) m
21.169,180,0.004455365867,car[0],7.58055,4039896#11,teleoperated_driving,4000,179,pong,0,mobility->position,19,(694.35, 688.481, 0) m
21.264,181,0.00496498913,car[0],7.58055,4039896#11,teleoperated_driving,4000,180,pong,0,mobility->position,19,(694.35, 688.481, 0) m
21.365,182,0.004613298721,car[0],7.58055,4039896#11,teleoperated_driving,4000,181,pong,0,mobility->position,19,(694.35, 688.481, 0) m
21.487,183,0.00449063698,car[0],7.58055,4039896#11,teleoperated_driving,4000,182,pong,0,mobility->position,19,(694.35, 688.481, 0) m
21.567,184,0.004659433891,car[0],7.58055,4039896#11,teleoperated_driving,4000,183,pong,0,mobility->position,19,(694.35, 688.481, 0) m
21.677,185,0.004306678132,car[0],7.58055,4039896#11,teleoperated_driving,4000,184,pong,0,mobility->position,19,(694.35, 688.481, 0) m
21.775,186,0.004442006277,car[0],7.58055,4039896#11,teleoperated_driving,4000,185,pong,0,mobility->position,19,(694.35, 688.481, 0) m
21.876,187,0.004373927379,car[0],7.58055,4039896#11,teleoperated_driving,4000,186,pong,0,mobility->position,19,(694.35, 688.481, 0) m
21.972,188,0.004367808911,car[0],7.58055,4039896#11,teleoperated_driving,4000,187,pong,0,mobility->position,19,(694.35, 688.481, 0) m
22.071,189,0.00421400042,car[0],7.4934,4039896#11,teleoperated_driving,4000,188,pong,0,mobility->position,19,(700.706, 684.487, 0) m
22.168,190,0.004441224981,car[0],7.4934,4039896#11,teleoperated_driving,4000,189,pong,0,mobility->position,19,(700.706, 684.487, 0) m
22.272,191,0.004432795958,car[0],7.4934,4039896#11,teleoperated_driving,4000,190,pong,0,mobility->position,19,(700.706, 684.487, 0) m
22.374,192,0.004899731492,car[0],7.4934,4039896#11,teleoperated_driving,4000,191,pong,0,mobility->position,19,(700.706, 684.487, 0) m
22.463,193,0.004655296066,car[0],7.4934,4039896#11,teleoperated_driving,4000,192,pong,0,mobility->position,19,(700.706, 684.487, 0) m
22.57,194,0.004958534512,car[0],7.4934,4039896#11,teleoperated_driving,4000,193,pong,0,mobility->position,19,(700.706, 684.487, 0) m
22.673,195,0.004356768697,car[0],7.4934,4039896#11,teleoperated_driving,4000,194,pong,0,mobility->position,19,(700.706, 684.487, 0) m
