timestamp,idFrame,downlink_delay(s),deviceSimbolicAppAddress_,speed,roadID,AppName,ueAppPort,nbRcvMsg, from,nb_neighbor,currentPosition,runNumber,myposition
6.866,37,0.00432334368,car[0],7.3051,-4039896#7,teleoperated_driving,4000,3618391,pong,0,mobility->position,33,(520.388, 794.003, 0) m
6.967,38,0.00428652272,car[0],7.3051,-4039896#7,teleoperated_driving,4000,3618392,pong,0,mobility->position,33,(520.388, 794.003, 0) m
7.075,39,0.004201866379,car[0],7.32146,-4039896#7,teleoperated_driving,4000,3618393,pong,0,mobility->position,33,(514.148, 797.923, 0) m
7.168,40,0.004601661081,car[0],7.32146,-4039896#7,teleoperated_driving,4000,3618394,pong,0,mobility->position,33,(514.148, 797.923, 0) m
7.268,41,0.004976081215,car[0],7.32146,-4039896#7,teleoperated_driving,4000,3618395,pong,0,mobility->position,33,(514.148, 797.923, 0) m
7.365,42,0.004048218023,car[0],7.32146,-4039896#7,teleoperated_driving,4000,3618396,pong,0,mobility->position,33,(514.148, 797.923, 0) m
7.47,43,0.004622394487,car[0],7.32146,-4039896#7,teleoperated_driving,4000,3618397,pong,0,mobility->position,33,(514.148, 797.923, 0) m
7.564,44,0.004064448448,car[0],7.32146,-4039896#7,teleoperated_driving,4000,3618398,pong,0,mobility->position,33,(514.148, 797.923, 0) m
7.664,45,0.004203920744,car[0],7.32146,-4039896#7,teleoperated_driving,4000,3618399,pong,0,mobility->position,33,(514.148, 797.923, 0) m
7.769,46,0.00418719162,car[0],7.32146,-4039896#7,teleoperated_driving,4000,3618400,pong,0,mobility->position,33,(514.148, 797.923, 0) m
7.864,47,0.004834103784,car[0],7.32146,-4039896#7,teleoperated_driving,4000,3618401,pong,0,mobility->position,33,(514.148, 797.923, 0) m
7.974,48,0.004483178937,car[0],7.32146,-4039896#7,teleoperated_driving,4000,3618402,pong,0,mobility->position,33,(514.148, 797.923, 0) m
8.074,49,0.004029625205,car[0],7.30857,-4039896#7,teleoperated_driving,4000,3618403,pong,0,mobility->position,33,(507.921, 801.834, 0) m
8.167,50,0.004742668398,car[0],7.30857,-4039896#7,teleoperated_driving,4000,3618404,pong,0,mobility->position,33,(507.921, 801.834, 0) m
8.263,51,0.004944744528,car[0],7.30857,-4039896#7,teleoperated_driving,4000,3618405,pong,0,mobility->position,33,(507.921, 801.834, 0) m
8.368,52,0.004171386902,car[0],7.30857,-4039896#7,teleoperated_driving,4000,3618406,pong,0,mobility->position,33,(507.921, 801.834, 0) m
8.465,53,0.004068376345,car[0],7.30857,-4039896#7,teleoperated_driving,4000,3618407,pong,0,mobility->position,33,(507.921, 801.834, 0) m
8.566,54,0.004782012803,car[0],7.30857,-4039896#7,teleoperated_driving,4000,3618408,pong,0,mobility->position,33,(507.921, 801.834, 0) m
8.667,55,0.00450828597,car[0],7.30857,-4039896#7,teleoperated_driving,4000,3618409,pong,0,mobility->position,33,(507.921, 801.834, 0) m
8.765,56,0.004033479819,car[0],7.30857,-4039896#7,teleoperated_driving,4000,3618410,pong,0,mobility->position,33,(507.921, 801.834, 0) m
8.865,57,0.004105846241,car[0],7.30857,-4039896#7,teleoperated_driving,4000,3618411,pong,0,mobility->position,33,(507.921, 801.834, 0) m
8.96,58,0.004698490468,car[0],7.30857,-4039896#7,teleoperated_driving,4000,3618412,pong,0,mobility->position,33,(507.921, 801.834, 0) m
9.078,59,0.004335531529,car[0],7.42069,-4039896#7,teleoperated_driving,4000,3618413,pong,0,mobility->position,33,(501.684, 805.752, 0) m
9.167,60,0.004993868161,car[0],7.42069,-4039896#7,teleoperated_driving,4000,3618414,pong,0,mobility->position,33,(501.684, 805.752, 0) m
9.267,61,0.0043069622,car[0],7.42069,-4039896#7,teleoperated_driving,4000,3618415,pong,0,mobility->position,33,(501.684, 805.752, 0) m
9.366,62,0.004987733658,car[0],7.42069,-4039896#7,teleoperated_driving,4000,3618416,pong,0,mobility->position,33,(501.684, 805.752, 0) m
9.465,63,0.004490884068,car[0],7.42069,-4039896#7,teleoperated_driving,4000,3618417,pong,0,mobility->position,33,(501.684, 805.752, 0) m
9.572,64,0.004460152532,car[0],7.42069,-4039896#7,teleoperated_driving,4000,3618418,pong,0,mobility->position,33,(501.684, 805.752, 0) m
9.664,65,0.004934243081,car[0],7.42069,-4039896#7,teleoperated_driving,4000,3618419,pong,0,mobility->position,33,(501.684, 805.752, 0) m
9.767,66,0.004661398309,car[0],7.42069,-4039896#7,teleoperated_driving,4000,3618420,pong,0,mobility->position,33,(501.684, 805.752, 0) m
9.867,67,0.004576209444,car[0],7.42069,-4039896#7,teleoperated_driving,4000,3618421,pong,0,mobility->position,33,(501.684, 805.752, 0) m
9.969,68,0.004656727902,car[0],7.42069,-4039896#7,teleoperated_driving,4000,3618422,pong,0,mobility->position,33,(501.684, 805.752, 0) m
10.07,69,0.004394023082,car[0],7.37327,-4039896#7,teleoperated_driving,4000,3618423,pong,0,mobility->position,33,(495.449, 809.669, 0) m
10.171,70,0.004484331561,car[0],7.37327,-4039896#7,teleoperated_driving,4000,3618424,pong,0,mobility->position,33,(495.449, 809.669, 0) m
10.266,71,0.004475630084,car[0],7.37327,-4039896#7,teleoperated_driving,4000,3618425,pong,0,mobility->position,33,(495.449, 809.669, 0) m
10.372,72,0.004849380319,car[0],7.37327,-4039896#7,teleoperated_driving,4000,3618426,pong,0,mobility->position,33,(495.449, 809.669, 0) m
10.463,73,0.004459581374,car[0],7.37327,-4039896#7,teleoperated_driving,4000,3618427,pong,0,mobility->position,33,(495.449, 809.669, 0) m
10.563,74,0.004810107916,car[0],7.37327,-4039896#7,teleoperated_driving,4000,3618428,pong,0,mobility->position,33,(495.449, 809.669, 0) m
10.666,75,0.004344637038,car[0],7.37327,-4039896#7,teleoperated_driving,4000,3618429,pong,0,mobility->position,33,(495.449, 809.669, 0) m
10.768,76,0.004296740612,car[0],7.37327,-4039896#7,teleoperated_driving,4000,3618430,pong,0,mobility->position,33,(495.449, 809.669, 0) m
10.866,77,0.004062346135,car[0],7.37327,-4039896#7,teleoperated_driving,4000,3618431,pong,0,mobility->position,33,(495.449, 809.669, 0) m
10.964,78,0.004145492206,car[0],7.37327,-4039896#7,teleoperated_driving,4000,3618432,pong,0,mobility->position,33,(495.449, 809.669, 0) m
11.072,79,0.004008170914,car[0],7.30412,-4039896#7,teleoperated_driving,4000,3618433,pong,0,mobility->position,33,(489.216, 813.584, 0) m
11.172,80,0.00464582278,car[0],7.30412,-4039896#7,teleoperated_driving,4000,3618434,pong,0,mobility->position,33,(489.216, 813.584, 0) m
11.269,81,0.004619560352,car[0],7.30412,-4039896#7,teleoperated_driving,4000,3618435,pong,0,mobility->position,33,(489.216, 813.584, 0) m
11.37,82,0.004165776526,car[0],7.30412,-4039896#7,teleoperated_driving,4000,3618436,pong,0,mobility->position,33,(489.216, 813.584, 0) m
11.468,83,0.004396229989,car[0],7.30412,-4039896#7,teleoperated_driving,4000,3618437,pong,0,mobility->position,33,(489.216, 813.584, 0) m
11.584,84,0.004898949195,car[0],7.30412,-4039896#7,teleoperated_driving,4000,3618438,pong,0,mobility->position,33,(489.216, 813.584, 0) m
11.667,85,0.00488739431,car[0],7.30412,-4039896#7,teleoperated_driving,4000,3618439,pong,0,mobility->position,33,(489.216, 813.584, 0) m
11.768,86,0.004616649633,car[0],7.30412,-4039896#7,teleoperated_driving,4000,3618440,pong,0,mobility->position,33,(489.216, 813.584, 0) m
11.868,87,0.004965066532,car[0],7.30412,-4039896#7,teleoperated_driving,4000,3618441,pong,0,mobility->position,33,(489.216, 813.584, 0) m
11.964,88,0.004469556359,car[0],7.30412,-4039896#7,teleoperated_driving,4000,3618442,pong,0,mobility->position,33,(489.216, 813.584, 0) m
12.07,89,0.004811148666,car[0],7.42087,-4039896#7,teleoperated_driving,4000,3618443,pong,0,mobility->position,33,(482.999, 817.49, 0) m
12.164,90,0.004587734652,car[0],7.42087,-4039896#7,teleoperated_driving,4000,3618444,pong,0,mobility->position,33,(482.999, 817.49, 0) m
12.264,91,0.004172548588,car[0],7.42087,-4039896#7,teleoperated_driving,4000,3618445,pong,0,mobility->position,33,(482.999, 817.49, 0) m
12.374,92,0.004221501593,car[0],7.42087,-4039896#7,teleoperated_driving,4000,3618446,pong,0,mobility->position,33,(482.999, 817.49, 0) m
12.471,93,0.004068089422,car[0],7.42087,-4039896#7,teleoperated_driving,4000,3618447,pong,0,mobility->position,33,(482.999, 817.49, 0) m
12.574,94,0.004903810891,car[0],7.42087,-4039896#7,teleoperated_driving,4000,3618448,pong,0,mobility->position,33,(482.999, 817.49, 0) m
12.667,95,0.004557424625,car[0],7.42087,-4039896#7,teleoperated_driving,4000,3618449,pong,0,mobility->position,33,(482.999, 817.49, 0) m
12.778,96,0.004477473767,car[0],7.42087,-4039896#7,teleoperated_driving,4000,3618450,pong,0,mobility->position,33,(482.999, 817.49, 0) m
12.865,97,0.004524323279,car[0],7.42087,-4039896#7,teleoperated_driving,4000,3618451,pong,0,mobility->position,33,(482.999, 817.49, 0) m
12.977,98,0.004878303576,car[0],7.42087,-4039896#7,teleoperated_driving,4000,3618452,pong,0,mobility->position,33,(482.999, 817.49, 0) m
13.072,99,0.004894250181,car[0],7.29889,-4039896#7,teleoperated_driving,4000,3618453,pong,0,mobility->position,33,(476.776, 821.399, 0) m
13.166,100,0.004186815671,car[0],7.29889,-4039896#7,teleoperated_driving,4000,3618454,pong,0,mobility->position,33,(476.776, 821.399, 0) m
13.263,101,0.004288946769,car[0],7.29889,-4039896#7,teleoperated_driving,4000,3618455,pong,0,mobility->position,33,(476.776, 821.399, 0) m
13.367,102,0.004056521022,car[0],7.29889,-4039896#7,teleoperated_driving,4000,3618456,pong,0,mobility->position,33,(476.776, 821.399, 0) m
13.466,103,0.004638818785,car[0],7.29889,-4039896#7,teleoperated_driving,4000,3618457,pong,0,mobility->position,33,(476.776, 821.399, 0) m
13.566,104,0.004434730519,car[0],7.29889,-4039896#7,teleoperated_driving,4000,3618458,pong,0,mobility->position,33,(476.776, 821.399, 0) m
13.665,105,0.004175047598,car[0],7.29889,-4039896#7,teleoperated_driving,4000,3618459,pong,0,mobility->position,33,(476.776, 821.399, 0) m
13.769,106,0.004572775739,car[0],7.29889,-4039896#7,teleoperated_driving,4000,3618460,pong,0,mobility->position,33,(476.776, 821.399, 0) m
13.866,107,0.004786699092,car[0],7.29889,-4039896#7,teleoperated_driving,4000,3618461,pong,0,mobility->position,33,(476.776, 821.399, 0) m
13.965,108,0.00474912676,car[0],7.29889,-4039896#7,teleoperated_driving,4000,3618462,pong,0,mobility->position,33,(476.776, 821.399, 0) m
14.077,109,0.004881014897,car[0],7.36412,-4039896#7,teleoperated_driving,4000,3618463,pong,0,mobility->position,33,(470.543, 825.314, 0) m
14.178,110,0.004473766571,car[0],7.36412,-4039896#7,teleoperated_driving,4000,3618464,pong,0,mobility->position,33,(470.543, 825.314, 0) m
14.268,111,0.004205240399,car[0],7.36412,-4039896#7,teleoperated_driving,4000,3618465,pong,0,mobility->position,33,(470.543, 825.314, 0) m
14.366,112,0.004686512763,car[0],7.36412,-4039896#7,teleoperated_driving,4000,3618466,pong,0,mobility->position,33,(470.543, 825.314, 0) m
14.47,113,0.004588470732,car[0],7.36412,-4039896#7,teleoperated_driving,4000,3618467,pong,0,mobility->position,33,(470.543, 825.314, 0) m
14.563,114,0.004018810974,car[0],7.36412,-4039896#7,teleoperated_driving,4000,3618468,pong,0,mobility->position,33,(470.543, 825.314, 0) m
14.671,115,0.004066976041,car[0],7.36412,-4039896#7,teleoperated_driving,4000,3618469,pong,0,mobility->position,33,(470.543, 825.314, 0) m
14.769,116,0.004139505369,car[0],7.36412,-4039896#7,teleoperated_driving,4000,3618470,pong,0,mobility->position,33,(470.543, 825.314, 0) m
14.869,117,0.004820560818,car[0],7.36412,-4039896#7,teleoperated_driving,4000,3618471,pong,0,mobility->position,33,(470.543, 825.314, 0) m
14.967,118,0.004616408268,car[0],7.36412,-4039896#7,teleoperated_driving,4000,3618472,pong,0,mobility->position,33,(470.543, 825.314, 0) m
15.078,119,0.00412543371,car[0],7.38222,-4039896#7,teleoperated_driving,4000,3618473,pong,0,mobility->position,33,(464.31, 829.229, 0) m
15.163,120,0.004448164652,car[0],7.38222,-4039896#7,teleoperated_driving,4000,3618474,pong,0,mobility->position,33,(464.31, 829.229, 0) m
15.267,121,0.004371350658,car[0],7.38222,-4039896#7,teleoperated_driving,4000,3618475,pong,0,mobility->position,33,(464.31, 829.229, 0) m
15.367,122,0.004942274567,car[0],7.38222,-4039896#7,teleoperated_driving,4000,3618476,pong,0,mobility->position,33,(464.31, 829.229, 0) m
15.473,123,0.004995832022,car[0],7.38222,-4039896#7,teleoperated_driving,4000,3618477,pong,0,mobility->position,33,(464.31, 829.229, 0) m
15.569,124,0.004364998911,car[0],7.38222,-4039896#7,teleoperated_driving,4000,3618478,pong,0,mobility->position,33,(464.31, 829.229, 0) m
15.666,125,0.004408898741,car[0],7.38222,-4039896#7,teleoperated_driving,4000,3618479,pong,0,mobility->position,33,(464.31, 829.229, 0) m
15.771,126,0.004253379114,car[0],7.38222,-4039896#7,teleoperated_driving,4000,3618480,pong,0,mobility->position,33,(464.31, 829.229, 0) m
15.867,127,0.004232351892,car[0],7.38222,-4039896#7,teleoperated_driving,4000,3618481,pong,0,mobility->position,33,(464.31, 829.229, 0) m
15.97,128,0.004563314096,car[0],7.38222,-4039896#7,teleoperated_driving,4000,3618482,pong,0,mobility->position,33,(464.31, 829.229, 0) m
16.079,129,0.004462324895,car[0],7.34823,-4039896#7,teleoperated_driving,4000,3618483,pong,0,mobility->position,33,(458.074, 833.147, 0) m
16.168,130,0.00470680384,car[0],7.34823,-4039896#7,teleoperated_driving,4000,3618484,pong,0,mobility->position,33,(458.074, 833.147, 0) m
16.268,131,0.004162745041,car[0],7.34823,-4039896#7,teleoperated_driving,4000,3618485,pong,0,mobility->position,33,(458.074, 833.147, 0) m
16.368,132,0.004392522596,car[0],7.34823,-4039896#7,teleoperated_driving,4000,3618486,pong,0,mobility->position,33,(458.074, 833.147, 0) m
16.468,133,0.004287144653,car[0],7.34823,-4039896#7,teleoperated_driving,4000,3618487,pong,0,mobility->position,33,(458.074, 833.147, 0) m
16.563,134,0.004698366587,car[0],7.34823,-4039896#7,teleoperated_driving,4000,3618488,pong,0,mobility->position,33,(458.074, 833.147, 0) m
16.666,135,0.004479046999,car[0],7.34823,-4039896#7,teleoperated_driving,4000,3618489,pong,0,mobility->position,33,(458.074, 833.147, 0) m
16.766,136,0.004463795093,car[0],7.34823,-4039896#7,teleoperated_driving,4000,3618490,pong,0,mobility->position,33,(458.074, 833.147, 0) m
16.865,137,0.004561031598,car[0],7.34823,-4039896#7,teleoperated_driving,4000,3618491,pong,0,mobility->position,33,(458.074, 833.147, 0) m
16.964,138,0.004159486898,car[0],7.34823,-4039896#7,teleoperated_driving,4000,3618492,pong,0,mobility->position,33,(458.074, 833.147, 0) m
17.072,139,0.004180968848,car[0],7.34996,-4039896#7,teleoperated_driving,4000,3618493,pong,0,mobility->position,33,(451.855, 837.053, 0) m
17.165,140,0.004795342953,car[0],7.34996,-4039896#7,teleoperated_driving,4000,3618494,pong,0,mobility->position,33,(451.855, 837.053, 0) m
17.265,141,0.004749228478,car[0],7.34996,-4039896#7,teleoperated_driving,4000,3618495,pong,0,mobility->position,33,(451.855, 837.053, 0) m
17.368,142,0.004168104659,car[0],7.34996,-4039896#7,teleoperated_driving,4000,3618496,pong,0,mobility->position,33,(451.855, 837.053, 0) m
17.469,143,0.004070503824,car[0],7.34996,-4039896#7,teleoperated_driving,4000,3618497,pong,0,mobility->position,33,(451.855, 837.053, 0) m
17.565,144,0.004726547849,car[0],7.34996,-4039896#7,teleoperated_driving,4000,3618498,pong,0,mobility->position,33,(451.855, 837.053, 0) m
17.663,145,0.004667443991,car[0],7.34996,-4039896#7,teleoperated_driving,4000,3618499,pong,0,mobility->position,33,(451.855, 837.053, 0) m
17.769,146,0.004363359126,car[0],7.34996,-4039896#7,teleoperated_driving,4000,3618500,pong,0,mobility->position,33,(451.855, 837.053, 0) m
17.866,147,0.004911846012,car[0],7.34996,-4039896#7,teleoperated_driving,4000,3618501,pong,0,mobility->position,33,(451.855, 837.053, 0) m
17.965,148,0.004668016283,car[0],7.34996,-4039896#7,teleoperated_driving,4000,3618502,pong,0,mobility->position,33,(451.855, 837.053, 0) m
18.076,149,0.004527169288,car[0],7.36467,-4039896#7,teleoperated_driving,4000,3618503,pong,0,mobility->position,33,(445.615, 840.973, 0) m
18.178,150,0.00449264917,car[0],7.36467,-4039896#7,teleoperated_driving,4000,3618504,pong,0,mobility->position,33,(445.615, 840.973, 0) m
18.267,151,0.004370688779,car[0],7.36467,-4039896#7,teleoperated_driving,4000,3618505,pong,0,mobility->position,33,(445.615, 840.973, 0) m
18.373,152,0.004704483743,car[0],7.36467,-4039896#7,teleoperated_driving,4000,3618506,pong,0,mobility->position,33,(445.615, 840.973, 0) m
18.467,153,0.004392336495,car[0],7.36467,-4039896#7,teleoperated_driving,4000,3618507,pong,0,mobility->position,33,(445.615, 840.973, 0) m
18.573,154,0.004677520744,car[0],7.36467,-4039896#7,teleoperated_driving,4000,3618508,pong,0,mobility->position,33,(445.615, 840.973, 0) m
18.671,155,0.004700699159,car[0],7.36467,-4039896#7,teleoperated_driving,4000,3618509,pong,0,mobility->position,33,(445.615, 840.973, 0) m
18.769,156,0.004036711315,car[0],7.36467,-4039896#7,teleoperated_driving,4000,3618510,pong,0,mobility->position,33,(445.615, 840.973, 0) m
18.871,157,0.004932320057,car[0],7.36467,-4039896#7,teleoperated_driving,4000,3618511,pong,0,mobility->position,33,(445.615, 840.973, 0) m
18.965,158,0.004627409656,car[0],7.36467,-4039896#7,teleoperated_driving,4000,3618512,pong,0,mobility->position,33,(445.615, 840.973, 0) m
19.075,159,0.004631657261,car[0],7.35708,:273337145_1,teleoperated_driving,4000,3618513,pong,0,mobility->position,33,(439.382, 844.888, 0) m
19.167,160,0.004937512573,car[0],7.35708,:273337145_1,teleoperated_driving,4000,3618514,pong,0,mobility->position,33,(439.382, 844.888, 0) m
19.268,161,0.004543450454,car[0],7.35708,:273337145_1,teleoperated_driving,4000,3618515,pong,0,mobility->position,33,(439.382, 844.888, 0) m
19.365,162,0.004790940997,car[0],7.35708,:273337145_1,teleoperated_driving,4000,3618516,pong,0,mobility->position,33,(439.382, 844.888, 0) m
19.469,163,0.004749310328,car[0],7.35708,:273337145_1,teleoperated_driving,4000,3618517,pong,0,mobility->position,33,(439.382, 844.888, 0) m
19.571,164,0.004777441295,car[0],7.35708,:273337145_1,teleoperated_driving,4000,3618518,pong,0,mobility->position,33,(439.382, 844.888, 0) m
19.667,165,0.004872719171,car[0],7.35708,:273337145_1,teleoperated_driving,4000,3618519,pong,0,mobility->position,33,(439.382, 844.888, 0) m
19.766,166,0.004115455312,car[0],7.35708,:273337145_1,teleoperated_driving,4000,3618520,pong,0,mobility->position,33,(439.382, 844.888, 0) m
19.871,167,0.004577622007,car[0],7.35708,:273337145_1,teleoperated_driving,4000,3618521,pong,0,mobility->position,33,(439.382, 844.888, 0) m
19.972,168,0.004684901401,car[0],7.35708,:273337145_1,teleoperated_driving,4000,3618522,pong,0,mobility->position,33,(439.382, 844.888, 0) m
20.073,169,0.004161351173,car[0],7.3312,-4039896#6,teleoperated_driving,4000,3618523,pong,0,mobility->position,33,(433.161, 848.797, 0) m
20.174,170,0.004372631543,car[0],7.3312,-4039896#6,teleoperated_driving,4000,3618524,pong,0,mobility->position,33,(433.161, 848.797, 0) m
20.266,171,0.004001091189,car[0],7.3312,-4039896#6,teleoperated_driving,4000,3618525,pong,0,mobility->position,33,(433.161, 848.797, 0) m
20.366,172,0.004326004831,car[0],7.3312,-4039896#6,teleoperated_driving,4000,3618526,pong,0,mobility->position,33,(433.161, 848.797, 0) m
20.463,173,0.004802001904,car[0],7.3312,-4039896#6,teleoperated_driving,4000,3618527,pong,0,mobility->position,33,(433.161, 848.797, 0) m
20.566,174,0.004731996787,car[0],7.3312,-4039896#6,teleoperated_driving,4000,3618528,pong,0,mobility->position,33,(433.161, 848.797, 0) m
20.664,175,0.004755508934,car[0],7.3312,-4039896#6,teleoperated_driving,4000,3618529,pong,0,mobility->position,33,(433.161, 848.797, 0) m
20.769,176,0.00444965261,car[0],7.3312,-4039896#6,teleoperated_driving,4000,3618530,pong,0,mobility->position,33,(433.161, 848.797, 0) m
20.867,177,0.004446421382,car[0],7.3312,-4039896#6,teleoperated_driving,4000,3618531,pong,0,mobility->position,33,(433.161, 848.797, 0) m
20.974,178,0.004027988281,car[0],7.3312,-4039896#6,teleoperated_driving,4000,3618532,pong,0,mobility->position,33,(433.161, 848.797, 0) m
21.07,179,0.004604498175,car[0],7.25663,-4039896#6,teleoperated_driving,4000,3618533,pong,0,mobility->position,33,(426.943, 852.705, 0) m
21.163,180,0.004608079228,car[0],7.25663,-4039896#6,teleoperated_driving,4000,3618534,pong,0,mobility->position,33,(426.943, 852.705, 0) m
21.263,181,0.004777374217,car[0],7.25663,-4039896#6,teleoperated_driving,4000,3618535,pong,0,mobility->position,33,(426.943, 852.705, 0) m
21.367,182,0.004861274216,car[0],7.25663,-4039896#6,teleoperated_driving,4000,3618536,pong,0,mobility->position,33,(426.943, 852.705, 0) m
21.467,183,0.004298277162,car[0],7.25663,-4039896#6,teleoperated_driving,4000,3618537,pong,0,mobility->position,33,(426.943, 852.705, 0) m
21.566,184,0.004977706919,car[0],7.25663,-4039896#6,teleoperated_driving,4000,3618538,pong,0,mobility->position,33,(426.943, 852.705, 0) m
21.665,185,0.00495712544,car[0],7.25663,-4039896#6,teleoperated_driving,4000,3618539,pong,0,mobility->position,33,(426.943, 852.705, 0) m
21.772,186,0.004462406335,car[0],7.25663,-4039896#6,teleoperated_driving,4000,3618540,pong,0,mobility->position,33,(426.943, 852.705, 0) m
21.864,187,0.004781201443,car[0],7.25663,-4039896#6,teleoperated_driving,4000,3618541,pong,0,mobility->position,33,(426.943, 852.705, 0) m
21.972,188,0.004028729337,car[0],7.25663,-4039896#6,teleoperated_driving,4000,3618542,pong,0,mobility->position,33,(426.943, 852.705, 0) m
22.08,189,0.004934293638,car[0],3.25385,:cluster_34816573_6306188858_6306189283_6306189502_6306189571_2,teleoperated_driving,4000,3618543,pong,0,mobility->position,33,(423.048, 855.493, 0) m
