timestamp,ueAppAddress,ueAppPort,car,packet_size_to_send(B),payload_size_to_send(B),runNumber
18.36011957625,10.0.1.106,4000,car[0],7751,313,21
18.46850207248,10.0.1.106,4000,car[0],65527,313,21
18.564120935729,10.0.1.106,4000,car[0],29715,313,21
18.676020589122,10.0.1.106,4000,car[0],50267,313,21
18.776192401867,10.0.1.106,4000,car[0],40350,313,21
18.860987497306,10.0.1.106,4000,car[0],11242,313,21
18.959104563012,10.0.1.106,4000,car[0],11749,313,21
19.07206175198,10.0.1.106,4000,car[0],42092,313,21
19.162304374624,10.0.1.106,4000,car[0],8667,313,21
19.268376947042,10.0.1.106,4000,car[0],65527,313,21
19.371043538663,10.0.1.106,4000,car[0],49275,313,21
19.47236201926,10.0.1.106,4000,car[0],65527,313,21
19.558969472617,10.0.1.106,4000,car[0],2428,313,21
19.680823340905,10.0.1.106,4000,car[0],37889,313,21
19.764036294153,10.0.1.106,4000,car[0],62571,313,21
19.862873889793,10.0.1.106,4000,car[0],22879,313,21
19.96942252042,10.0.1.106,4000,car[0],50608,313,21
20.076436228901,10.0.1.106,4000,car[0],65527,313,21
20.170071412172,10.0.1.106,4000,car[0],65527,313,21
20.265094930585,10.0.1.106,4000,car[0],65527,313,21
20.361761718566,10.0.1.106,4000,car[0],35874,313,21
20.464959724497,10.0.1.106,4000,car[0],12936,313,21
20.558435896542,10.0.1.106,4000,car[0],3239,313,21
20.667110196208,10.0.1.106,4000,car[0],48093,313,21
20.760756316414,10.0.1.106,4000,car[0],1853,313,21
20.864032935435,10.0.1.106,4000,car[0],8234,313,21
20.970894627986,10.0.1.106,4000,car[0],65527,313,21
21.07272274058,10.0.1.106,4000,car[0],30665,313,21
21.165769661166,10.0.1.106,4000,car[0],17229,313,21
21.269401332268,10.0.1.106,4000,car[0],65527,313,21
21.372502159999,10.0.1.106,4000,car[0],49875,313,21
21.465014454892,10.0.1.106,4000,car[0],31241,313,21
21.57821668189,10.0.1.106,4000,car[0],65527,313,21
21.669740428591,10.0.1.106,4000,car[0],65527,313,21
21.767670263412,10.0.1.106,4000,car[0],65527,313,21
21.867847355394,10.0.1.106,4000,car[0],65527,313,21
21.966554869007,10.0.1.106,4000,car[0],28752,313,21
22.0663254328,10.0.1.106,4000,car[0],19959,313,21
22.167435370607,10.0.1.106,4000,car[0],21927,313,21
22.270223622279,10.0.1.106,4000,car[0],37793,313,21
22.370836945855,10.0.1.106,4000,car[0],65527,313,21
22.461013859653,10.0.1.106,4000,car[0],26861,313,21
22.560533758062,10.0.1.106,4000,car[0],17032,313,21
22.666775557318,10.0.1.106,4000,car[0],15753,313,21
22.760968707574,10.0.1.106,4000,car[0],13735,313,21
22.86264227012,10.0.1.106,4000,car[0],150,313,21
22.961723744727,10.0.1.106,4000,car[0],24096,313,21
23.06741639462,10.0.1.106,4000,car[0],13891,313,21
23.174542796219,10.0.1.106,4000,car[0],65527,313,21
23.273504266609,10.0.1.106,4000,car[0],53096,313,21
23.368219139146,10.0.1.106,4000,car[0],65527,313,21
23.47380830278,10.0.1.106,4000,car[0],18944,313,21
23.559953088532,10.0.1.106,4000,car[0],9061,313,21
23.66131773015,10.0.1.106,4000,car[0],18301,313,21
23.761180242534,10.0.1.106,4000,car[0],2650,313,21
23.86353123661,10.0.1.106,4000,car[0],15829,313,21
23.97247480181,10.0.1.106,4000,car[0],45519,313,21
24.072381571809,10.0.1.106,4000,car[0],17080,313,21
24.168560452949,10.0.1.106,4000,car[0],52101,313,21
24.261296585621,10.0.1.106,4000,car[0],14889,313,21
24.367583660395,10.0.1.106,4000,car[0],65527,313,21
24.460228849481,10.0.1.106,4000,car[0],13682,313,21
24.563338071758,10.0.1.106,4000,car[0],32827,313,21
24.664308371992,10.0.1.106,4000,car[0],65527,313,21
24.768159310579,10.0.1.106,4000,car[0],65527,313,21
24.867987836735,10.0.1.106,4000,car[0],65527,313,21
24.962375535692,10.0.1.106,4000,car[0],49934,313,21
25.080816666013,10.0.1.106,4000,car[0],65527,313,21
25.159360334609,10.0.1.106,4000,car[0],16540,313,21
25.259593412775,10.0.1.106,4000,car[0],15270,313,21
25.362832024988,10.0.1.106,4000,car[0],18630,313,21
25.458963772384,10.0.1.106,4000,car[0],10756,313,21
25.565864504923,10.0.1.106,4000,car[0],19039,313,21
25.669699524908,10.0.1.106,4000,car[0],65527,313,21
25.764974135745,10.0.1.106,4000,car[0],51470,313,21
25.86513471172,10.0.1.106,4000,car[0],65527,313,21
25.9663894567,10.0.1.106,4000,car[0],65527,313,21
26.065194345993,10.0.1.106,4000,car[0],6590,313,21
26.173110818643,10.0.1.106,4000,car[0],22291,313,21
26.260251334124,10.0.1.106,4000,car[0],1031,313,21
26.36250240769,10.0.1.106,4000,car[0],17805,313,21
26.468811661159,10.0.1.106,4000,car[0],65527,313,21
26.568270324109,10.0.1.106,4000,car[0],20544,313,21
26.660936758008,10.0.1.106,4000,car[0],12489,313,21
26.767066187884,10.0.1.106,4000,car[0],18825,313,21
26.87031775318,10.0.1.106,4000,car[0],12781,313,21
26.960725293186,10.0.1.106,4000,car[0],8491,313,21
27.065751170576,10.0.1.106,4000,car[0],2691,313,21
27.16589474706,10.0.1.106,4000,car[0],65527,313,21
27.259838895027,10.0.1.106,4000,car[0],5813,313,21
27.36138307651,10.0.1.106,4000,car[0],10353,313,21
27.463138047247,10.0.1.106,4000,car[0],5267,313,21
27.561707495107,10.0.1.106,4000,car[0],33304,313,21
27.664060243553,10.0.1.106,4000,car[0],9846,313,21
27.765859724257,10.0.1.106,4000,car[0],65527,313,21
27.858987106158,10.0.1.106,4000,car[0],10758,313,21
27.963926311006,10.0.1.106,4000,car[0],65527,313,21
28.077041823917,10.0.1.106,4000,car[0],65527,313,21
28.166818639277,10.0.1.106,4000,car[0],65527,313,21
28.267779037493,10.0.1.106,4000,car[0],29325,313,21
28.363029375,10.0.1.106,4000,car[0],30390,313,21
28.458708185693,10.0.1.106,4000,car[0],2886,313,21
28.571427988209,10.0.1.106,4000,car[0],60289,313,21
28.666586161747,10.0.1.106,4000,car[0],24347,313,21
28.769079544077,10.0.1.106,4000,car[0],65527,313,21
28.866802331594,10.0.1.106,4000,car[0],20518,313,21
28.958094005738,10.0.1.106,4000,car[0],438,313,21
29.067196105715,10.0.1.106,4000,car[0],38926,313,21
29.172888594071,10.0.1.106,4000,car[0],65527,313,21
29.259188022814,10.0.1.106,4000,car[0],13367,313,21
29.361123744854,10.0.1.106,4000,car[0],22215,313,21
29.466345143995,10.0.1.106,4000,car[0],7392,313,21
29.561243910994,10.0.1.106,4000,car[0],11310,313,21
29.664041924471,10.0.1.106,4000,car[0],21715,313,21
29.764374850282,10.0.1.106,4000,car[0],49741,313,21
29.867592260957,10.0.1.106,4000,car[0],45450,313,21
29.974573421689,10.0.1.106,4000,car[0],65527,313,21
30.066787012966,10.0.1.106,4000,car[0],8541,313,21
30.159712233037,10.0.1.106,4000,car[0],6679,313,21
30.26537380881,10.0.1.106,4000,car[0],11986,313,21
30.369798135409,10.0.1.106,4000,car[0],65527,313,21
30.468732717146,10.0.1.106,4000,car[0],65527,313,21
30.56190020022,10.0.1.106,4000,car[0],7629,313,21
30.662293006882,10.0.1.106,4000,car[0],32351,313,21
30.769313860893,10.0.1.106,4000,car[0],65527,313,21
30.870083567343,10.0.1.106,4000,car[0],22602,313,21
30.959106717865,10.0.1.106,4000,car[0],360,313,21
31.0726703558,10.0.1.106,4000,car[0],25198,313,21
31.16170076926,10.0.1.106,4000,car[0],40420,313,21
31.261760972347,10.0.1.106,4000,car[0],21704,313,21
31.364335730889,10.0.1.106,4000,car[0],11081,313,21
31.465311562198,10.0.1.106,4000,car[0],65527,313,21
31.571691496812,10.0.1.106,4000,car[0],8535,313,21
31.673460140008,10.0.1.106,4000,car[0],65527,313,21
31.762906458872,10.0.1.106,4000,car[0],41871,313,21
31.871391825684,10.0.1.106,4000,car[0],45810,313,21
31.959460261933,10.0.1.106,4000,car[0],1631,313,21
32.064456807175,10.0.1.106,4000,car[0],37772,313,21
32.15824039742,10.0.1.106,4000,car[0],13061,313,21
32.258136186774,10.0.1.106,4000,car[0],3578,313,21
32.359289284323,10.0.1.106,4000,car[0],5796,313,21
32.459857427896,10.0.1.106,4000,car[0],17319,313,21
32.560696127285,10.0.1.106,4000,car[0],34420,313,21
32.669979328542,10.0.1.106,4000,car[0],4309,313,21
32.767438525789,10.0.1.106,4000,car[0],65137,313,21
32.859032166678,10.0.1.106,4000,car[0],7598,313,21
32.962914177686,10.0.1.106,4000,car[0],65527,313,21
33.059126519915,10.0.1.106,4000,car[0],8297,313,21
33.164939332036,10.0.1.106,4000,car[0],44034,313,21
33.258405146186,10.0.1.106,4000,car[0],13071,313,21
33.364230450609,10.0.1.106,4000,car[0],65527,313,21
33.462893018804,10.0.1.106,4000,car[0],65527,313,21
33.564209816884,10.0.1.106,4000,car[0],65527,313,21
33.659465182908,10.0.1.106,4000,car[0],16401,313,21
33.759981662401,10.0.1.106,4000,car[0],7865,313,21
33.863058397376,10.0.1.106,4000,car[0],51520,313,21
33.965135753847,10.0.1.106,4000,car[0],65527,313,21
34.06084942338,10.0.1.106,4000,car[0],15651,313,21
34.170444183927,10.0.1.106,4000,car[0],44355,313,21
34.261343986744,10.0.1.106,4000,car[0],25656,313,21
34.365295256241,10.0.1.106,4000,car[0],46708,313,21
34.465621181366,10.0.1.106,4000,car[0],62217,313,21
34.558479853476,10.0.1.106,4000,car[0],3353,313,21
34.664434272907,10.0.1.106,4000,car[0],65527,313,21
34.764508326567,10.0.1.106,4000,car[0],1959,313,21
34.859375699331,10.0.1.106,4000,car[0],24960,313,21
34.961596321075,10.0.1.106,4000,car[0],23437,313,21
35.066855646036,10.0.1.106,4000,car[0],65527,313,21
35.163778241799,10.0.1.106,4000,car[0],50066,313,21
35.264133277074,10.0.1.106,4000,car[0],7566,313,21
35.366435042783,10.0.1.106,4000,car[0],37575,313,21
35.461244156677,10.0.1.106,4000,car[0],34798,313,21
35.561345225628,10.0.1.106,4000,car[0],3400,313,21
35.662097766778,10.0.1.106,4000,car[0],61274,313,21
35.764104162128,10.0.1.106,4000,car[0],55833,313,21
35.858359058128,10.0.1.106,4000,car[0],4350,313,21
35.962866847779,10.0.1.106,4000,car[0],65527,313,21
36.066228380814,10.0.1.106,4000,car[0],37955,313,21
36.163764501103,10.0.1.106,4000,car[0],65527,313,21
36.261150105674,10.0.1.106,4000,car[0],49111,313,21
36.358911335114,10.0.1.106,4000,car[0],4074,313,21
36.461357076306,10.0.1.106,4000,car[0],4669,313,21
36.561198623889,10.0.1.106,4000,car[0],43597,313,21
36.667092047044,10.0.1.106,4000,car[0],47915,313,21
36.761936117003,10.0.1.106,4000,car[0],44628,313,21
36.860380874187,10.0.1.106,4000,car[0],21063,313,21
36.958843430395,10.0.1.106,4000,car[0],4157,313,21
37.074693259755,10.0.1.106,4000,car[0],24767,313,21
37.166608851505,10.0.1.106,4000,car[0],59514,313,21
37.276421839249,10.0.1.106,4000,car[0],65527,313,21
37.368637080047,10.0.1.106,4000,car[0],36846,313,21
37.466472052259,10.0.1.106,4000,car[0],34408,313,21
37.561294047709,10.0.1.106,4000,car[0],29573,313,21
37.661969692939,10.0.1.106,4000,car[0],32174,313,21
37.765131185806,10.0.1.106,4000,car[0],34832,313,21
37.860865809167,10.0.1.106,4000,car[0],22123,313,21
37.964758616077,10.0.1.106,4000,car[0],65527,313,21
38.071674886386,10.0.1.106,4000,car[0],65527,313,21
38.177022798588,10.0.1.106,4000,car[0],25029,313,21
38.265142189299,10.0.1.106,4000,car[0],65391,313,21
38.361530648915,10.0.1.106,4000,car[0],26316,313,21
38.463369119795,10.0.1.106,4000,car[0],36007,313,21
38.562823999371,10.0.1.106,4000,car[0],40234,313,21
38.674084892419,10.0.1.106,4000,car[0],65527,313,21
38.766425233893,10.0.1.106,4000,car[0],65527,313,21
38.865446964964,10.0.1.106,4000,car[0],29610,313,21
38.960811962586,10.0.1.106,4000,car[0],24896,313,21
39.073474048414,10.0.1.106,4000,car[0],28365,313,21
39.160817714689,10.0.1.106,4000,car[0],1684,313,21
39.261103099863,10.0.1.106,4000,car[0],1745,313,21
39.361780368315,10.0.1.106,4000,car[0],14086,313,21
39.461079561715,10.0.1.106,4000,car[0],8853,313,21
39.564567046465,10.0.1.106,4000,car[0],11190,313,21
39.678003909086,10.0.1.106,4000,car[0],65527,313,21
39.770744845815,10.0.1.106,4000,car[0],34342,313,21
39.871367923283,10.0.1.106,4000,car[0],65527,313,21
39.976617945101,10.0.1.106,4000,car[0],65527,313,21
40.072505616085,10.0.1.106,4000,car[0],11904,313,21
40.160481114084,10.0.1.106,4000,car[0],13008,313,21
40.260155496402,10.0.1.106,4000,car[0],6394,313,21
40.364026510336,10.0.1.106,4000,car[0],18257,313,21
40.465475478333,10.0.1.106,4000,car[0],65527,313,21
40.560244922476,10.0.1.106,4000,car[0],17339,313,21
40.66581807688,10.0.1.106,4000,car[0],15746,313,21
40.763270207844,10.0.1.106,4000,car[0],26661,313,21
40.868143418258,10.0.1.106,4000,car[0],65527,313,21
40.964314597027,10.0.1.106,4000,car[0],65527,313,21
41.086614680016,10.0.1.106,4000,car[0],65527,313,21
41.168550876657,10.0.1.106,4000,car[0],65527,313,21
41.260027312526,10.0.1.106,4000,car[0],23458,313,21
41.367565990357,10.0.1.106,4000,car[0],25642,313,21
41.466070009309,10.0.1.106,4000,car[0],56377,313,21
41.566631139779,10.0.1.106,4000,car[0],33288,313,21
41.666088777518,10.0.1.106,4000,car[0],56062,313,21
41.764529668826,10.0.1.106,4000,car[0],37958,313,21
41.860912791659,10.0.1.106,4000,car[0],20638,313,21
41.965965657384,10.0.1.106,4000,car[0],37627,313,21
42.07983567108,10.0.1.106,4000,car[0],65527,313,21
42.162954411506,10.0.1.106,4000,car[0],12050,313,21
42.267304944871,10.0.1.106,4000,car[0],60976,313,21
42.368320930462,10.0.1.106,4000,car[0],65527,313,21
42.461464569381,10.0.1.106,4000,car[0],8667,313,21
42.568721964961,10.0.1.106,4000,car[0],65527,313,21
42.660021056178,10.0.1.106,4000,car[0],11636,313,21
42.761093810555,10.0.1.106,4000,car[0],761,313,21
42.864824045694,10.0.1.106,4000,car[0],42520,313,21
42.966079816194,10.0.1.106,4000,car[0],56239,313,21
43.070449505196,10.0.1.106,4000,car[0],21090,313,21
43.158382822904,10.0.1.106,4000,car[0],3999,313,21
43.263265450603,10.0.1.106,4000,car[0],65527,313,21
43.360502912258,10.0.1.106,4000,car[0],6980,313,21
43.464254510148,10.0.1.106,4000,car[0],65527,313,21
43.558158191298,10.0.1.106,4000,car[0],1177,313,21
43.658716091201,10.0.1.106,4000,car[0],11127,313,21
43.763436563914,10.0.1.106,4000,car[0],5937,313,21
43.865149313999,10.0.1.106,4000,car[0],65527,313,21
43.9613588425,10.0.1.106,4000,car[0],17071,313,21
44.062608675139,10.0.1.106,4000,car[0],14064,313,21
44.16659535089,10.0.1.106,4000,car[0],65527,313,21
44.259854560489,10.0.1.106,4000,car[0],27506,313,21
44.359121477238,10.0.1.106,4000,car[0],10646,313,21
44.461511832957,10.0.1.106,4000,car[0],27324,313,21
44.562018976774,10.0.1.106,4000,car[0],6640,313,21
44.6586455742,10.0.1.106,4000,car[0],8056,313,21
44.760253889764,10.0.1.106,4000,car[0],32126,313,21
44.86444971009,10.0.1.106,4000,car[0],59321,313,21
44.968237315316,10.0.1.106,4000,car[0],65527,313,21
45.078211549675,10.0.1.106,4000,car[0],65527,313,21
45.163342656678,10.0.1.106,4000,car[0],37951,313,21
45.261605509055,10.0.1.106,4000,car[0],3197,313,21
45.363268049348,10.0.1.106,4000,car[0],65527,313,21
45.473238796272,10.0.1.106,4000,car[0],30246,313,21
45.564204123115,10.0.1.106,4000,car[0],65527,313,21
45.659808617031,10.0.1.106,4000,car[0],15966,313,21
45.767950572531,10.0.1.106,4000,car[0],58210,313,21
45.869025432656,10.0.1.106,4000,car[0],52825,313,21
45.958916942744,10.0.1.106,4000,car[0],7787,313,21
46.068413327337,10.0.1.106,4000,car[0],40040,313,21
46.165843770056,10.0.1.106,4000,car[0],38539,313,21
46.261291940744,10.0.1.106,4000,car[0],40281,313,21
46.359896704594,10.0.1.106,4000,car[0],3698,313,21
46.462386716745,10.0.1.106,4000,car[0],51104,313,21
46.564641177385,10.0.1.106,4000,car[0],65527,313,21
46.664737591479,10.0.1.106,4000,car[0],65527,313,21
46.759272563993,10.0.1.106,4000,car[0],8841,313,21
46.859812279349,10.0.1.106,4000,car[0],14680,313,21
46.959867915707,10.0.1.106,4000,car[0],5489,313,21
47.064785528205,10.0.1.106,4000,car[0],65527,313,21
47.158013995841,10.0.1.106,4000,car[0],8365,313,21
47.262891762186,10.0.1.106,4000,car[0],65527,313,21
47.36355574025,10.0.1.106,4000,car[0],14819,313,21
47.461212670302,10.0.1.106,4000,car[0],46636,313,21
47.558814440206,10.0.1.106,4000,car[0],7992,313,21
47.668126156174,10.0.1.106,4000,car[0],65527,313,21
47.759882174701,10.0.1.106,4000,car[0],20186,313,21
47.85829410119,10.0.1.106,4000,car[0],5784,313,21
47.964618914756,10.0.1.106,4000,car[0],37800,313,21
48.059667953205,10.0.1.106,4000,car[0],8273,313,21
48.163134012432,10.0.1.106,4000,car[0],65527,313,21
48.263015988209,10.0.1.106,4000,car[0],27139,313,21
48.358029019708,10.0.1.106,4000,car[0],5782,313,21
48.461962415476,10.0.1.106,4000,car[0],45948,313,21
48.561710063398,10.0.1.106,4000,car[0],37705,313,21
48.666474094427,10.0.1.106,4000,car[0],47778,313,21
48.758554122626,10.0.1.106,4000,car[0],3252,313,21
48.865126465748,10.0.1.106,4000,car[0],47351,313,21
48.959821652382,10.0.1.106,4000,car[0],15371,313,21
49.073191077706,10.0.1.106,4000,car[0],49325,313,21
49.168389484296,10.0.1.106,4000,car[0],65527,313,21
49.265273106802,10.0.1.106,4000,car[0],51109,313,21
49.360930009735,10.0.1.106,4000,car[0],27981,313,21
49.464607950515,10.0.1.106,4000,car[0],65527,313,21
49.564526169562,10.0.1.106,4000,car[0],39675,313,21
49.665991559671,10.0.1.106,4000,car[0],65246,313,21
49.773722844469,10.0.1.106,4000,car[0],41954,313,21
49.864305884821,10.0.1.106,4000,car[0],13897,313,21
49.96624479133,10.0.1.106,4000,car[0],38205,313,21
50.066213491137,10.0.1.106,4000,car[0],9208,313,21
50.159292347061,10.0.1.106,4000,car[0],24363,313,21
50.266411398929,10.0.1.106,4000,car[0],17261,313,21
50.366165809527,10.0.1.106,4000,car[0],34091,313,21
50.462424494409,10.0.1.106,4000,car[0],65527,313,21
50.56166818154,10.0.1.106,4000,car[0],48478,313,21
50.663370524749,10.0.1.106,4000,car[0],12816,313,21
50.762982322497,10.0.1.106,4000,car[0],32083,313,21
50.863317275024,10.0.1.106,4000,car[0],49424,313,21
50.969560242356,10.0.1.106,4000,car[0],63203,313,21
51.066310380806,10.0.1.106,4000,car[0],5692,313,21
