timestamp,idFrame,downlink_delay(s),deviceSimbolicAppAddress_,speed,roadID,AppName,ueAppPort,nbRcvMsg, from,nb_neighbor,currentPosition,runNumber,myposition
6.676,35,0.0047268809,car[0],9.17448,-4039896#7,teleoperated_driving,4000,34,pong,0,mobility->position,0,(514.2, 797.89, 0) m
6.769,36,0.004336415882,car[0],9.17448,-4039896#7,teleoperated_driving,4000,35,pong,0,mobility->position,0,(514.2, 797.89, 0) m
6.883,37,0.004999040861,car[0],9.17448,-4039896#7,teleoperated_driving,4000,36,pong,0,mobility->position,0,(514.2, 797.89, 0) m
6.975,38,0.004980279661,car[0],9.17448,-4039896#7,teleoperated_driving,4000,37,pong,0,mobility->position,0,(514.2, 797.89, 0) m
7.103,39,0.004448994405,car[0],9.27633,-4039896#7,teleoperated_driving,4000,38,pong,0,mobility->position,0,(506.386, 802.798, 0) m
7.163,40,0.004238658131,car[0],9.27633,-4039896#7,teleoperated_driving,4000,39,pong,0,mobility->position,0,(506.386, 802.798, 0) m
7.274,41,0.004303610366,car[0],9.27633,-4039896#7,teleoperated_driving,4000,40,pong,0,mobility->position,0,(506.386, 802.798, 0) m
7.372,42,0.004209280056,car[0],9.27633,-4039896#7,teleoperated_driving,4000,41,pong,0,mobility->position,0,(506.386, 802.798, 0) m
7.469,43,0.004569417354,car[0],9.27633,-4039896#7,teleoperated_driving,4000,42,pong,0,mobility->position,0,(506.386, 802.798, 0) m
7.567,44,0.004058471401,car[0],9.27633,-4039896#7,teleoperated_driving,4000,43,pong,0,mobility->position,0,(506.386, 802.798, 0) m
7.675,45,0.004917543646,car[0],9.27633,-4039896#7,teleoperated_driving,4000,44,pong,0,mobility->position,0,(506.386, 802.798, 0) m
7.775,46,0.004530953179,car[0],9.27633,-4039896#7,teleoperated_driving,4000,45,pong,0,mobility->position,0,(506.386, 802.798, 0) m
7.871,47,0.004537542794,car[0],9.27633,-4039896#7,teleoperated_driving,4000,46,pong,0,mobility->position,0,(506.386, 802.798, 0) m
7.989,48,0.004926743577,car[0],9.27633,-4039896#7,teleoperated_driving,4000,47,pong,0,mobility->position,0,(506.386, 802.798, 0) m
8.069,49,0.004935377719,car[0],9.24575,-4039896#7,teleoperated_driving,4000,48,pong,0,mobility->position,0,(498.56, 807.714, 0) m
8.18,50,0.004527405481,car[0],9.24575,-4039896#7,teleoperated_driving,4000,49,pong,0,mobility->position,0,(498.56, 807.714, 0) m
8.275,51,0.004798731973,car[0],9.24575,-4039896#7,teleoperated_driving,4000,50,pong,0,mobility->position,0,(498.56, 807.714, 0) m
8.367,52,0.004226626076,car[0],9.24575,-4039896#7,teleoperated_driving,4000,51,pong,0,mobility->position,0,(498.56, 807.714, 0) m
8.464,53,0.004901625994,car[0],9.24575,-4039896#7,teleoperated_driving,4000,52,pong,0,mobility->position,0,(498.56, 807.714, 0) m
8.571,54,0.004797835835,car[0],9.24575,-4039896#7,teleoperated_driving,4000,53,pong,0,mobility->position,0,(498.56, 807.714, 0) m
8.67,55,0.004618027686,car[0],9.24575,-4039896#7,teleoperated_driving,4000,54,pong,0,mobility->position,0,(498.56, 807.714, 0) m
8.769,56,0.00449151771,car[0],9.24575,-4039896#7,teleoperated_driving,4000,55,pong,0,mobility->position,0,(498.56, 807.714, 0) m
8.879,57,0.004978356271,car[0],9.24575,-4039896#7,teleoperated_driving,4000,56,pong,0,mobility->position,0,(498.56, 807.714, 0) m
8.978,58,0.00473760978,car[0],9.24575,-4039896#7,teleoperated_driving,4000,57,pong,0,mobility->position,0,(498.56, 807.714, 0) m
9.073,59,0.004091774201,car[0],9.27828,-4039896#7,teleoperated_driving,4000,58,pong,0,mobility->position,0,(490.743, 812.625, 0) m
9.173,60,0.004549708127,car[0],9.27828,-4039896#7,teleoperated_driving,4000,59,pong,0,mobility->position,0,(490.743, 812.625, 0) m
9.274,61,0.004539436342,car[0],9.27828,-4039896#7,teleoperated_driving,4000,60,pong,0,mobility->position,0,(490.743, 812.625, 0) m
9.373,62,0.004991120076,car[0],9.27828,-4039896#7,teleoperated_driving,4000,61,pong,0,mobility->position,0,(490.743, 812.625, 0) m
9.465,63,0.004097234861,car[0],9.27828,-4039896#7,teleoperated_driving,4000,62,pong,0,mobility->position,0,(490.743, 812.625, 0) m
9.57,64,0.004043897859,car[0],9.27828,-4039896#7,teleoperated_driving,4000,63,pong,0,mobility->position,0,(490.743, 812.625, 0) m
9.665,65,0.004198843042,car[0],9.27828,-4039896#7,teleoperated_driving,4000,64,pong,0,mobility->position,0,(490.743, 812.625, 0) m
9.767,66,0.004670564197,car[0],9.27828,-4039896#7,teleoperated_driving,4000,65,pong,0,mobility->position,0,(490.743, 812.625, 0) m
9.869,67,0.004944659179,car[0],9.27828,-4039896#7,teleoperated_driving,4000,66,pong,0,mobility->position,0,(490.743, 812.625, 0) m
9.977,68,0.004171641323,car[0],9.27828,-4039896#7,teleoperated_driving,4000,67,pong,0,mobility->position,0,(490.743, 812.625, 0) m
10.066,69,0.004327342266,car[0],9.21437,-4039896#7,teleoperated_driving,4000,68,pong,0,mobility->position,0,(482.912, 817.544, 0) m
10.174,70,0.00424838753,car[0],9.21437,-4039896#7,teleoperated_driving,4000,69,pong,0,mobility->position,0,(482.912, 817.544, 0) m
10.271,71,0.004228423188,car[0],9.21437,-4039896#7,teleoperated_driving,4000,70,pong,0,mobility->position,0,(482.912, 817.544, 0) m
10.379,72,0.004856389865,car[0],9.21437,-4039896#7,teleoperated_driving,4000,71,pong,0,mobility->position,0,(482.912, 817.544, 0) m
10.464,73,0.004875621523,car[0],9.21437,-4039896#7,teleoperated_driving,4000,72,pong,0,mobility->position,0,(482.912, 817.544, 0) m
10.578,74,0.004961379825,car[0],9.21437,-4039896#7,teleoperated_driving,4000,73,pong,0,mobility->position,0,(482.912, 817.544, 0) m
10.676,75,0.004554498835,car[0],9.21437,-4039896#7,teleoperated_driving,4000,74,pong,0,mobility->position,0,(482.912, 817.544, 0) m
10.766,76,0.004374226193,car[0],9.21437,-4039896#7,teleoperated_driving,4000,75,pong,0,mobility->position,0,(482.912, 817.544, 0) m
10.876,77,0.004764261898,car[0],9.21437,-4039896#7,teleoperated_driving,4000,76,pong,0,mobility->position,0,(482.912, 817.544, 0) m
10.977,78,0.004312750359,car[0],9.21437,-4039896#7,teleoperated_driving,4000,77,pong,0,mobility->position,0,(482.912, 817.544, 0) m
11.08,79,0.004555390806,car[0],9.25002,-4039896#7,teleoperated_driving,4000,78,pong,0,mobility->position,0,(475.085, 822.461, 0) m
11.173,80,0.004204909441,car[0],9.25002,-4039896#7,teleoperated_driving,4000,79,pong,0,mobility->position,0,(475.085, 822.461, 0) m
11.27,81,0.004613341095,car[0],9.25002,-4039896#7,teleoperated_driving,4000,80,pong,0,mobility->position,0,(475.085, 822.461, 0) m
11.376,82,0.004234516369,car[0],9.25002,-4039896#7,teleoperated_driving,4000,81,pong,0,mobility->position,0,(475.085, 822.461, 0) m
11.471,83,0.004233902232,car[0],9.25002,-4039896#7,teleoperated_driving,4000,82,pong,0,mobility->position,0,(475.085, 822.461, 0) m
11.576,84,0.004222415895,car[0],9.25002,-4039896#7,teleoperated_driving,4000,83,pong,0,mobility->position,0,(475.085, 822.461, 0) m
11.676,85,0.00449157283,car[0],9.25002,-4039896#7,teleoperated_driving,4000,84,pong,0,mobility->position,0,(475.085, 822.461, 0) m
11.778,86,0.004084072727,car[0],9.25002,-4039896#7,teleoperated_driving,4000,85,pong,0,mobility->position,0,(475.085, 822.461, 0) m
11.874,87,0.004312594439,car[0],9.25002,-4039896#7,teleoperated_driving,4000,86,pong,0,mobility->position,0,(475.085, 822.461, 0) m
11.967,88,0.004221463767,car[0],9.25002,-4039896#7,teleoperated_driving,4000,87,pong,0,mobility->position,0,(475.085, 822.461, 0) m
12.099,89,0.004698015545,car[0],9.2176,-4039896#7,teleoperated_driving,4000,88,pong,0,mobility->position,0,(467.256, 827.378, 0) m
12.166,90,0.004979131203,car[0],9.2176,-4039896#7,teleoperated_driving,4000,89,pong,0,mobility->position,0,(467.256, 827.378, 0) m
12.273,91,0.004383942785,car[0],9.2176,-4039896#7,teleoperated_driving,4000,90,pong,0,mobility->position,0,(467.256, 827.378, 0) m
12.367,92,0.004163502779,car[0],9.2176,-4039896#7,teleoperated_driving,4000,91,pong,0,mobility->position,0,(467.256, 827.378, 0) m
12.473,93,0.004863710005,car[0],9.2176,-4039896#7,teleoperated_driving,4000,92,pong,0,mobility->position,0,(467.256, 827.378, 0) m
12.579,94,0.004293469505,car[0],9.2176,-4039896#7,teleoperated_driving,4000,93,pong,0,mobility->position,0,(467.256, 827.378, 0) m
12.668,95,0.004703936604,car[0],9.2176,-4039896#7,teleoperated_driving,4000,94,pong,0,mobility->position,0,(467.256, 827.378, 0) m
12.769,96,0.004510589259,car[0],9.2176,-4039896#7,teleoperated_driving,4000,95,pong,0,mobility->position,0,(467.256, 827.378, 0) m
12.866,97,0.004483550524,car[0],9.2176,-4039896#7,teleoperated_driving,4000,96,pong,0,mobility->position,0,(467.256, 827.378, 0) m
12.969,98,0.004518823701,car[0],9.2176,-4039896#7,teleoperated_driving,4000,97,pong,0,mobility->position,0,(467.256, 827.378, 0) m
13.106,99,0.004709478082,car[0],9.23413,-4039896#7,teleoperated_driving,4000,98,pong,0,mobility->position,0,(459.434, 832.292, 0) m
13.176,100,0.004171820745,car[0],9.23413,-4039896#7,teleoperated_driving,4000,99,pong,0,mobility->position,0,(459.434, 832.292, 0) m
13.267,101,0.004215903469,car[0],9.23413,-4039896#7,teleoperated_driving,4000,100,pong,0,mobility->position,0,(459.434, 832.292, 0) m
13.373,102,0.004686143058,car[0],9.23413,-4039896#7,teleoperated_driving,4000,101,pong,0,mobility->position,0,(459.434, 832.292, 0) m
13.479,103,0.004388610025,car[0],9.23413,-4039896#7,teleoperated_driving,4000,102,pong,0,mobility->position,0,(459.434, 832.292, 0) m
13.575,104,0.004858689202,car[0],9.23413,-4039896#7,teleoperated_driving,4000,103,pong,0,mobility->position,0,(459.434, 832.292, 0) m
13.68,105,0.004697137158,car[0],9.23413,-4039896#7,teleoperated_driving,4000,104,pong,0,mobility->position,0,(459.434, 832.292, 0) m
13.775,106,0.004795385207,car[0],9.23413,-4039896#7,teleoperated_driving,4000,105,pong,0,mobility->position,0,(459.434, 832.292, 0) m
13.871,107,0.00490092388,car[0],9.23413,-4039896#7,teleoperated_driving,4000,106,pong,0,mobility->position,0,(459.434, 832.292, 0) m
13.981,108,0.0047031068,car[0],9.23413,-4039896#7,teleoperated_driving,4000,107,pong,0,mobility->position,0,(459.434, 832.292, 0) m
14.103,109,0.004719172869,car[0],9.24466,-4039896#7,teleoperated_driving,4000,108,pong,0,mobility->position,0,(451.623, 837.199, 0) m
14.186,110,0.004598599989,car[0],9.24466,-4039896#7,teleoperated_driving,4000,109,pong,0,mobility->position,0,(451.623, 837.199, 0) m
14.264,111,0.004806624048,car[0],9.24466,-4039896#7,teleoperated_driving,4000,110,pong,0,mobility->position,0,(451.623, 837.199, 0) m
14.396,112,0.004159104378,car[0],9.24466,-4039896#7,teleoperated_driving,4000,111,pong,0,mobility->position,0,(451.623, 837.199, 0) m
14.466,113,0.004569425626,car[0],9.24466,-4039896#7,teleoperated_driving,4000,112,pong,0,mobility->position,0,(451.623, 837.199, 0) m
14.584,114,0.004404999416,car[0],9.24466,-4039896#7,teleoperated_driving,4000,113,pong,0,mobility->position,0,(451.623, 837.199, 0) m
14.67,115,0.0046384809,car[0],9.24466,-4039896#7,teleoperated_driving,4000,114,pong,0,mobility->position,0,(451.623, 837.199, 0) m
14.784,116,0.004611443799,car[0],9.24466,-4039896#7,teleoperated_driving,4000,115,pong,0,mobility->position,0,(451.623, 837.199, 0) m
14.872,117,0.00468350768,car[0],9.24466,-4039896#7,teleoperated_driving,4000,116,pong,0,mobility->position,0,(451.623, 837.199, 0) m
14.972,118,0.004215133792,car[0],9.24466,-4039896#7,teleoperated_driving,4000,117,pong,0,mobility->position,0,(451.623, 837.199, 0) m
15.106,119,0.004891277406,car[0],9.18894,-4039896#7,teleoperated_driving,4000,118,pong,0,mobility->position,0,(443.817, 842.102, 0) m
15.168,120,0.004528787705,car[0],9.18894,-4039896#7,teleoperated_driving,4000,119,pong,0,mobility->position,0,(443.817, 842.102, 0) m
15.271,121,0.004897526844,car[0],9.18894,-4039896#7,teleoperated_driving,4000,120,pong,0,mobility->position,0,(443.817, 842.102, 0) m
15.38,122,0.00429927617,car[0],9.18894,-4039896#7,teleoperated_driving,4000,121,pong,0,mobility->position,0,(443.817, 842.102, 0) m
15.468,123,0.004763503931,car[0],9.18894,-4039896#7,teleoperated_driving,4000,122,pong,0,mobility->position,0,(443.817, 842.102, 0) m
15.573,124,0.004505341698,car[0],9.18894,-4039896#7,teleoperated_driving,4000,123,pong,0,mobility->position,0,(443.817, 842.102, 0) m
15.681,125,0.004187955325,car[0],9.18894,-4039896#7,teleoperated_driving,4000,124,pong,0,mobility->position,0,(443.817, 842.102, 0) m
15.777,126,0.004729684311,car[0],9.18894,-4039896#7,teleoperated_driving,4000,125,pong,0,mobility->position,0,(443.817, 842.102, 0) m
15.866,127,0.004369625076,car[0],9.18894,-4039896#7,teleoperated_driving,4000,126,pong,0,mobility->position,0,(443.817, 842.102, 0) m
15.965,128,0.004572696312,car[0],9.18894,-4039896#7,teleoperated_driving,4000,127,pong,0,mobility->position,0,(443.817, 842.102, 0) m
16.094,129,0.004591935476,car[0],9.25315,:273337145_1,teleoperated_driving,4000,128,pong,0,mobility->position,0,(436.02, 847, 0) m
16.171,130,0.004071284859,car[0],9.25315,:273337145_1,teleoperated_driving,4000,129,pong,0,mobility->position,0,(436.02, 847, 0) m
16.273,131,0.004384159977,car[0],9.25315,:273337145_1,teleoperated_driving,4000,130,pong,0,mobility->position,0,(436.02, 847, 0) m
16.385,132,0.004043432057,car[0],9.25315,:273337145_1,teleoperated_driving,4000,131,pong,0,mobility->position,0,(436.02, 847, 0) m
16.468,133,0.004206435719,car[0],9.25315,:273337145_1,teleoperated_driving,4000,132,pong,0,mobility->position,0,(436.02, 847, 0) m
16.565,134,0.004689445164,car[0],9.25315,:273337145_1,teleoperated_driving,4000,133,pong,0,mobility->position,0,(436.02, 847, 0) m
16.663,135,0.004692023619,car[0],9.25315,:273337145_1,teleoperated_driving,4000,134,pong,0,mobility->position,0,(436.02, 847, 0) m
16.783,136,0.004048520908,car[0],9.25315,:273337145_1,teleoperated_driving,4000,135,pong,0,mobility->position,0,(436.02, 847, 0) m
16.875,137,0.004069763745,car[0],9.25315,:273337145_1,teleoperated_driving,4000,136,pong,0,mobility->position,0,(436.02, 847, 0) m
16.987,138,0.004496284324,car[0],9.25315,:273337145_1,teleoperated_driving,4000,137,pong,0,mobility->position,0,(436.02, 847, 0) m
17.076,139,0.00471333234,car[0],8.32665,-4039896#6,teleoperated_driving,4000,138,pong,0,mobility->position,0,(428.328, 851.834, 0) m
17.171,140,0.004524216876,car[0],8.32665,-4039896#6,teleoperated_driving,4000,139,pong,0,mobility->position,0,(428.328, 851.834, 0) m
17.278,141,0.004045531249,car[0],8.32665,-4039896#6,teleoperated_driving,4000,140,pong,0,mobility->position,0,(428.328, 851.834, 0) m
17.371,142,0.004361202696,car[0],8.32665,-4039896#6,teleoperated_driving,4000,141,pong,0,mobility->position,0,(428.328, 851.834, 0) m
17.478,143,0.004188291169,car[0],8.32665,-4039896#6,teleoperated_driving,4000,142,pong,0,mobility->position,0,(428.328, 851.834, 0) m
17.581,144,0.004505275985,car[0],8.32665,-4039896#6,teleoperated_driving,4000,143,pong,0,mobility->position,0,(428.328, 851.834, 0) m
17.665,145,0.004525942003,car[0],8.32665,-4039896#6,teleoperated_driving,4000,144,pong,0,mobility->position,0,(428.328, 851.834, 0) m
17.787,146,0.004938656466,car[0],8.32665,-4039896#6,teleoperated_driving,4000,145,pong,0,mobility->position,0,(428.328, 851.834, 0) m
17.868,147,0.004530133096,car[0],8.32665,-4039896#6,teleoperated_driving,4000,146,pong,0,mobility->position,0,(428.328, 851.834, 0) m
17.976,148,0.004033095244,car[0],8.32665,-4039896#6,teleoperated_driving,4000,147,pong,0,mobility->position,0,(428.328, 851.834, 0) m
18.082,149,0.004776165363,car[0],4.09037,:cluster_34816573_6306188858_6306189283_6306189502_6306189571_2,teleoperated_driving,4000,148,pong,0,mobility->position,0,(423.26, 855.02, 0) m
18.165,150,0.004385379108,car[0],4.09037,:cluster_34816573_6306188858_6306189283_6306189502_6306189571_2,teleoperated_driving,4000,149,pong,0,mobility->position,0,(423.26, 855.02, 0) m
18.267,151,0.00452643374,car[0],4.09037,:cluster_34816573_6306188858_6306189283_6306189502_6306189571_2,teleoperated_driving,4000,150,pong,0,mobility->position,0,(423.26, 855.02, 0) m
18.377,152,0.004828963926,car[0],4.09037,:cluster_34816573_6306188858_6306189283_6306189502_6306189571_2,teleoperated_driving,4000,151,pong,0,mobility->position,0,(423.26, 855.02, 0) m
18.474,153,0.004275800466,car[0],4.09037,:cluster_34816573_6306188858_6306189283_6306189502_6306189571_2,teleoperated_driving,4000,152,pong,0,mobility->position,0,(423.26, 855.02, 0) m
18.571,154,0.004946448534,car[0],4.09037,:cluster_34816573_6306188858_6306189283_6306189502_6306189571_2,teleoperated_driving,4000,153,pong,0,mobility->position,0,(423.26, 855.02, 0) m
18.676,155,0.004454499841,car[0],4.09037,:cluster_34816573_6306188858_6306189283_6306189502_6306189571_2,teleoperated_driving,4000,154,pong,0,mobility->position,0,(423.26, 855.02, 0) m
18.788,156,0.00482176898,car[0],4.09037,:cluster_34816573_6306188858_6306189283_6306189502_6306189571_2,teleoperated_driving,4000,155,pong,0,mobility->position,0,(423.26, 855.02, 0) m
18.879,157,0.004098163671,car[0],4.09037,:cluster_34816573_6306188858_6306189283_6306189502_6306189571_2,teleoperated_driving,4000,156,pong,0,mobility->position,0,(423.26, 855.02, 0) m
18.978,158,0.004380473576,car[0],4.09037,:cluster_34816573_6306188858_6306189283_6306189502_6306189571_2,teleoperated_driving,4000,157,pong,0,mobility->position,0,(423.26, 855.02, 0) m
19.077,159,0.004152490937,car[0],3.94723,:cluster_34816573_6306188858_6306189283_6306189502_6306189571_10,teleoperated_driving,4000,158,pong,0,mobility->position,0,(424.299, 857.712, 0) m
19.178,160,0.004965830029,car[0],3.94723,:cluster_34816573_6306188858_6306189283_6306189502_6306189571_10,teleoperated_driving,4000,159,pong,0,mobility->position,0,(424.299, 857.712, 0) m
19.275,161,0.00457961384,car[0],3.94723,:cluster_34816573_6306188858_6306189283_6306189502_6306189571_10,teleoperated_driving,4000,160,pong,0,mobility->position,0,(424.299, 857.712, 0) m
19.37,162,0.004705245467,car[0],3.94723,:cluster_34816573_6306188858_6306189283_6306189502_6306189571_10,teleoperated_driving,4000,161,pong,0,mobility->position,0,(424.299, 857.712, 0) m
19.483,163,0.004529214298,car[0],3.94723,:cluster_34816573_6306188858_6306189283_6306189502_6306189571_10,teleoperated_driving,4000,162,pong,0,mobility->position,0,(424.299, 857.712, 0) m
19.575,164,0.00493035784,car[0],3.94723,:cluster_34816573_6306188858_6306189283_6306189502_6306189571_10,teleoperated_driving,4000,163,pong,0,mobility->position,0,(424.299, 857.712, 0) m
19.68,165,0.004529508878,car[0],3.94723,:cluster_34816573_6306188858_6306189283_6306189502_6306189571_10,teleoperated_driving,4000,164,pong,0,mobility->position,0,(424.299, 857.712, 0) m
19.763,166,0.004955862569,car[0],3.94723,:cluster_34816573_6306188858_6306189283_6306189502_6306189571_10,teleoperated_driving,4000,165,pong,0,mobility->position,0,(424.299, 857.712, 0) m
19.885,167,0.004748319546,car[0],3.94723,:cluster_34816573_6306188858_6306189283_6306189502_6306189571_10,teleoperated_driving,4000,166,pong,0,mobility->position,0,(424.299, 857.712, 0) m
19.975,168,0.004947651864,car[0],3.94723,:cluster_34816573_6306188858_6306189283_6306189502_6306189571_10,teleoperated_driving,4000,167,pong,0,mobility->position,0,(424.299, 857.712, 0) m
20.077,169,0.004727326792,car[0],5.57695,4039896#6,teleoperated_driving,4000,168,pong,0,mobility->position,0,(428.392, 855.573, 0) m
20.167,170,0.004981417882,car[0],5.57695,4039896#6,teleoperated_driving,4000,169,pong,0,mobility->position,0,(428.392, 855.573, 0) m
20.276,171,0.004681197819,car[0],5.57695,4039896#6,teleoperated_driving,4000,170,pong,0,mobility->position,0,(428.392, 855.573, 0) m
20.376,172,0.004072268222,car[0],5.57695,4039896#6,teleoperated_driving,4000,171,pong,0,mobility->position,0,(428.392, 855.573, 0) m
20.471,173,0.004041158805,car[0],5.57695,4039896#6,teleoperated_driving,4000,172,pong,0,mobility->position,0,(428.392, 855.573, 0) m
20.568,174,0.004709635906,car[0],5.57695,4039896#6,teleoperated_driving,4000,173,pong,0,mobility->position,0,(428.392, 855.573, 0) m
20.676,175,0.004669345864,car[0],5.57695,4039896#6,teleoperated_driving,4000,174,pong,0,mobility->position,0,(428.392, 855.573, 0) m
20.779,176,0.004288988829,car[0],5.57695,4039896#6,teleoperated_driving,4000,175,pong,0,mobility->position,0,(428.392, 855.573, 0) m
20.877,177,0.00401436407,car[0],5.57695,4039896#6,teleoperated_driving,4000,176,pong,0,mobility->position,0,(428.392, 855.573, 0) m
20.979,178,0.004773623967,car[0],5.57695,4039896#6,teleoperated_driving,4000,177,pong,0,mobility->position,0,(428.392, 855.573, 0) m
21.074,179,0.004953539046,car[0],7.46613,4039896#6,teleoperated_driving,4000,178,pong,0,mobility->position,0,(434.017, 852.037, 0) m
21.163,180,0.004709317427,car[0],7.46613,4039896#6,teleoperated_driving,4000,179,pong,0,mobility->position,0,(434.017, 852.037, 0) m
21.266,181,0.004186627742,car[0],7.46613,4039896#6,teleoperated_driving,4000,180,pong,0,mobility->position,0,(434.017, 852.037, 0) m
21.366,182,0.004811674016,car[0],7.46613,4039896#6,teleoperated_driving,4000,181,pong,0,mobility->position,0,(434.017, 852.037, 0) m
21.47,183,0.004330183352,car[0],7.46613,4039896#6,teleoperated_driving,4000,182,pong,0,mobility->position,0,(434.017, 852.037, 0) m
21.574,184,0.004431347223,car[0],7.46613,4039896#6,teleoperated_driving,4000,183,pong,0,mobility->position,0,(434.017, 852.037, 0) m
21.681,185,0.004841181135,car[0],7.46613,4039896#6,teleoperated_driving,4000,184,pong,0,mobility->position,0,(434.017, 852.037, 0) m
21.767,186,0.004965485053,car[0],7.46613,4039896#6,teleoperated_driving,4000,185,pong,0,mobility->position,0,(434.017, 852.037, 0) m
21.867,187,0.004938652996,car[0],7.46613,4039896#6,teleoperated_driving,4000,186,pong,0,mobility->position,0,(434.017, 852.037, 0) m
21.978,188,0.004028835704,car[0],7.46613,4039896#6,teleoperated_driving,4000,187,pong,0,mobility->position,0,(434.017, 852.037, 0) m
22.074,189,0.004755742169,car[0],9.25998,:273337145_2,teleoperated_driving,4000,188,pong,0,mobility->position,0,(441.276, 847.476, 0) m
