timestamp,arrivalTime,idFrame,uplink_delay,car,*Queue,runNumber,sizeOfQueue
49.4590069324,49.4590069324,463,0.0010043636,car[0],(omnetpp::cQueue) empty,9,0
49.5650047964,49.5650047964,464,0.0070022276,car[0],(omnetpp::cQueue) empty,9,0
49.6670054124,49.6670054124,465,0.0090028436,car[0],(omnetpp::cQueue) empty,9,0
49.7620086196,49.7620086196,466,0.0040060508,car[0],(omnetpp::cQueue) empty,9,0
49.858004866,49.858004866,467,0.0000022972,car[0],(omnetpp::cQueue) empty,9,0
49.9590061732,49.9590061732,468,0.0010036044,car[0],(omnetpp::cQueue) empty,9,0
50.0670054124,50.0670054124,469,0.0090028436,car[0],(omnetpp::cQueue) empty,9,0
50.1590055476,50.1590055476,470,0.0010029788,car[0],(omnetpp::cQueue) empty,9,0
50.2630030588,50.2630030588,471,0.00500049,car[0],(omnetpp::cQueue) empty,9,0
50.3670054124,50.3670054124,472,0.0090028436,car[0],(omnetpp::cQueue) empty,9,0
50.4670054124,50.4670054124,473,0.0090028436,car[0],(omnetpp::cQueue) empty,9,0
50.5630057388,50.5630057388,474,0.00500317,car[0],(omnetpp::cQueue) empty,9,0
50.661004234,50.661004234,475,0.0030016652,car[0],(omnetpp::cQueue) empty,9,0
50.7620068012,50.7620068012,476,0.0040042324,car[0],(omnetpp::cQueue) empty,9,0
50.8580070412,50.8580070412,477,0.0000044724,car[0],(omnetpp::cQueue) empty,9,0
50.963002574,50.963002574,478,0.0050000052,car[0],(omnetpp::cQueue) empty,9,0
51.0640059004,51.0640059004,479,0.0060033316,car[0],(omnetpp::cQueue) empty,9,0
51.1670054124,51.1670054124,480,0.0090028436,car[0],(omnetpp::cQueue) empty,9,0
51.2590082932,51.2590082932,481,0.0010057244,car[0],(omnetpp::cQueue) empty,9,0
51.3670054124,51.3670054124,482,0.0090028436,car[0],(omnetpp::cQueue) empty,9,0
51.4580056996,51.4580056996,483,0.0000031308,car[0],(omnetpp::cQueue) empty,9,0
51.5580049108,51.5580049108,484,0.000002342,car[0],(omnetpp::cQueue) empty,9,0
51.6610059892,51.6610059892,485,0.0030034204,car[0],(omnetpp::cQueue) empty,9,0
51.7590087964,51.7590087964,486,0.0010062276,car[0],(omnetpp::cQueue) empty,9,0
51.8670054124,51.8670054124,487,0.0090028436,car[0],(omnetpp::cQueue) empty,9,0
51.9670054124,51.9670054124,488,0.0090028436,car[0],(omnetpp::cQueue) empty,9,0
52.0670054124,52.0670054124,489,0.0090028436,car[0],(omnetpp::cQueue) empty,9,0
52.1610084892,52.1610084892,490,0.0030059204,car[0],(omnetpp::cQueue) empty,9,0
52.2610015852,52.2610015852,491,0.0029990164,car[0],(omnetpp::cQueue) empty,9,0
52.3610025764,52.3610025764,492,0.0030000076,car[0],(omnetpp::cQueue) empty,9,0
52.4660044276,52.4660044276,493,0.0080018588,car[0],(omnetpp::cQueue) empty,9,0
52.5610015516,52.5610015516,494,0.0029989828,car[0],(omnetpp::cQueue) empty,9,0
52.6610074508,52.6610074508,495,0.003004882,car[0],(omnetpp::cQueue) empty,9,0
52.7670054124,52.7670054124,496,0.0090028436,car[0],(omnetpp::cQueue) empty,9,0
52.8660031572,52.8660031572,497,0.0080005884,car[0],(omnetpp::cQueue) empty,9,0
52.960007122,52.960007122,498,0.0020045532,car[0],(omnetpp::cQueue) empty,9,0
53.064004022,53.064004022,499,0.0060014532,car[0],(omnetpp::cQueue) empty,9,0
53.1600024828,53.1600024828,500,0.001999914,car[0],(omnetpp::cQueue) empty,9,0
53.2650064356,53.2650064356,501,0.0070038668,car[0],(omnetpp::cQueue) empty,9,0
53.360006874,53.360006874,502,0.0020043052,car[0],(omnetpp::cQueue) empty,9,0
53.4660069476,53.4660069476,503,0.0080043788,car[0],(omnetpp::cQueue) empty,9,0
53.5670054124,53.5670054124,504,0.0090028436,car[0],(omnetpp::cQueue) empty,9,0
53.6580055868,53.6580055868,505,0.000003018,car[0],(omnetpp::cQueue) empty,9,0
53.7610080604,53.7610080604,506,0.0030054916,car[0],(omnetpp::cQueue) empty,9,0
53.8640085084,53.8640085084,507,0.0060059396,car[0],(omnetpp::cQueue) empty,9,0
53.9610082948,53.9610082948,508,0.003005726,car[0],(omnetpp::cQueue) empty,9,0
54.0660069932,54.0660069932,509,0.0080044244,car[0],(omnetpp::cQueue) empty,9,0
54.1620081508,54.1620081508,510,0.004005582,car[0],(omnetpp::cQueue) empty,9,0
54.2610052508,54.2610052508,511,0.003002682,car[0],(omnetpp::cQueue) empty,9,0
54.3640058532,54.3640058532,512,0.0060032844,car[0],(omnetpp::cQueue) empty,9,0
54.4580045684,54.4580045684,513,0.0000019996,car[0],(omnetpp::cQueue) empty,9,0
54.5610057548,54.5610057548,514,0.003003186,car[0],(omnetpp::cQueue) empty,9,0
54.6600070652,54.6600070652,515,0.0020044964,car[0],(omnetpp::cQueue) empty,9,0
54.762008454,54.762008454,516,0.0040058852,car[0],(omnetpp::cQueue) empty,9,0
54.8650077156,54.8650077156,517,0.0070051468,car[0],(omnetpp::cQueue) empty,9,0
54.9630066892,54.9630066892,518,0.0050041204,car[0],(omnetpp::cQueue) empty,9,0
55.0590061716,55.0590061716,519,0.0010036028,car[0],(omnetpp::cQueue) empty,9,0
55.163008294,55.163008294,520,0.0050057252,car[0],(omnetpp::cQueue) empty,9,0
55.2670054124,55.2670054124,521,0.0090028436,car[0],(omnetpp::cQueue) empty,9,0
55.3670054124,55.3670054124,522,0.0090028436,car[0],(omnetpp::cQueue) empty,9,0
55.4590055884,55.4590055884,523,0.0010030196,car[0],(omnetpp::cQueue) empty,9,0
55.559008322,55.559008322,524,0.0010057532,car[0],(omnetpp::cQueue) empty,9,0
55.658005458,55.658005458,525,0.0000028892,car[0],(omnetpp::cQueue) empty,9,0
55.7610030132,55.7610030132,526,0.0030004444,car[0],(omnetpp::cQueue) empty,9,0
55.859009246,55.859009246,527,0.0010066772,car[0],(omnetpp::cQueue) empty,9,0
55.959007734,55.959007734,528,0.0010051652,car[0],(omnetpp::cQueue) empty,9,0
56.0590072804,56.0590072804,529,0.0010047116,car[0],(omnetpp::cQueue) empty,9,0
56.1670054124,56.1670054124,530,0.0090028436,car[0],(omnetpp::cQueue) empty,9,0
56.261004826,56.261004826,531,0.0030022572,car[0],(omnetpp::cQueue) empty,9,0
56.3640063804,56.3640063804,532,0.0060038116,car[0],(omnetpp::cQueue) empty,9,0
56.4610048476,56.4610048476,533,0.0030022788,car[0],(omnetpp::cQueue) empty,9,0
56.562008046,56.562008046,534,0.0040054772,car[0],(omnetpp::cQueue) empty,9,0
56.6610049132,56.6610049132,535,0.0030023444,car[0],(omnetpp::cQueue) empty,9,0
56.7630072932,56.7630072932,536,0.0050047244,car[0],(omnetpp::cQueue) empty,9,0
56.8580054996,56.8580054996,537,0.0000029308,car[0],(omnetpp::cQueue) empty,9,0
56.9670054124,56.9670054124,538,0.0090028436,car[0],(omnetpp::cQueue) empty,9,0
57.0650051508,57.0650051508,539,0.007002582,car[0],(omnetpp::cQueue) empty,9,0
57.1670054124,57.1670054124,540,0.0090028436,car[0],(omnetpp::cQueue) empty,9,0
57.2600081084,57.2600081084,541,0.0020055396,car[0],(omnetpp::cQueue) empty,9,0
57.3640060876,57.3640060876,542,0.0060035188,car[0],(omnetpp::cQueue) empty,9,0
57.4660041516,57.4660041516,543,0.0080015828,car[0],(omnetpp::cQueue) empty,9,0
57.5670054124,57.5670054124,544,0.0090028436,car[0],(omnetpp::cQueue) empty,9,0
57.6630049348,57.6630049348,545,0.005002366,car[0],(omnetpp::cQueue) empty,9,0
57.7620035076,57.7620035076,546,0.0040009388,car[0],(omnetpp::cQueue) empty,9,0
57.8580038932,57.8580038932,547,0.0000013244,car[0],(omnetpp::cQueue) empty,9,0
57.9650071532,57.9650071532,548,0.0070045844,car[0],(omnetpp::cQueue) empty,9,0
58.0620058716,58.0620058716,549,0.0040033028,car[0],(omnetpp::cQueue) empty,9,0
58.1670054124,58.1670054124,550,0.0090028436,car[0],(omnetpp::cQueue) empty,9,0
58.2590065756,58.2590065756,551,0.0010040068,car[0],(omnetpp::cQueue) empty,9,0
58.3610048604,58.3610048604,552,0.0030022916,car[0],(omnetpp::cQueue) empty,9,0
58.4600078076,58.4600078076,553,0.0020052388,car[0],(omnetpp::cQueue) empty,9,0
58.5670040588,58.5670040588,554,0.00900149,car[0],(omnetpp::cQueue) empty,9,0
58.6580063876,58.6580063876,555,0.0000038188,car[0],(omnetpp::cQueue) empty,9,0
58.7620079916,58.7620079916,556,0.0040054228,car[0],(omnetpp::cQueue) empty,9,0
58.861002994,58.861002994,557,0.0030004252,car[0],(omnetpp::cQueue) empty,9,0
58.96400309,58.96400309,558,0.0060005212,car[0],(omnetpp::cQueue) empty,9,0
59.0600048988,59.0600048988,559,0.00200233,car[0],(omnetpp::cQueue) empty,9,0
59.1670054124,59.1670054124,560,0.0090028436,car[0],(omnetpp::cQueue) empty,9,0
59.2670054124,59.2670054124,561,0.0090028436,car[0],(omnetpp::cQueue) empty,9,0
59.3620059756,59.3620059756,562,0.0040034068,car[0],(omnetpp::cQueue) empty,9,0
59.4600072828,59.4600072828,563,0.002004714,car[0],(omnetpp::cQueue) empty,9,0
59.5670054124,59.5670054124,564,0.0090028436,car[0],(omnetpp::cQueue) empty,9,0
59.6600057116,59.6600057116,565,0.0020031428,car[0],(omnetpp::cQueue) empty,9,0
59.7580029988,59.7580029988,566,0.0000009804,car[0],(omnetpp::cQueue) empty,9,0
59.8670054124,59.8670054124,567,0.0090028436,car[0],(omnetpp::cQueue) empty,9,0
59.9670054124,59.9670054124,568,0.0090028436,car[0],(omnetpp::cQueue) empty,9,0
